t,X,Y,psi,vx
36.17372630001046,9.140494346618652,3.927459955215454,-0.521365225315094,0.7503362473408473
36.27392790000886,9.202743530273438,3.8853554725646973,-0.632570743560791,0.7504913585713822
36.37364929995965,9.25956916809082,3.8366005420684814,-0.7465494871139526,0.7499771672011492
36.473850399954244,9.310629844665527,3.782104730606079,-0.8502844572067261,0.7490380717066663
36.573571800021455,9.356595993041992,3.7233707904815674,-0.9294105172157288,0.748124522765043
36.67374669993296,9.399171829223633,3.6622002124786377,-0.9726501107215881,0.7472785242687724
36.773729800013825,9.440714836120605,3.6004011631011963,-0.9753838777542114,0.7467555855546135
36.87354850000702,9.483637809753418,3.539647102355957,-0.9404495358467102,0.7461109400224567
36.97361849993467,9.52978515625,3.4814085960388184,-0.8778843879699707,0.7452434824769495
37.07353349996265,9.579977989196777,3.426724672317505,-0.8031744956970215,0.7443673767098679
37.17362020001747,9.634020805358887,3.375910520553589,-0.7328681945800781,0.7436807244488848
37.30691649997607,9.710593223571777,3.3133325576782227,-0.6624693274497986,0.7431887657563955
37.40694429993164,9.769707679748535,3.2685461044311523,-0.6507042050361633,0.7428025898645061
37.50710789998993,9.827648162841797,3.2224013805389404,-0.6904320120811462,0.7422531562497832
37.607031899970025,9.882275581359863,3.172657012939453,-0.7676703333854675,0.7412524472793428
37.707167899934575,9.931739807128906,3.11810564994812,-0.8707930445671082,0.7398584872467471
37.84024389996193,9.98719596862793,3.037524700164795,-1.0284252166748047,0.7378974366258154
37.97391319996677,10.028502464294434,2.9492244720458984,-1.1966667175292969,0.7360061128627959
38.10694149998017,10.054277420043945,2.85546875,-1.364269495010376,0.7339043818572941
38.273865499999374,10.065053939819336,2.7346091270446777,-1.5555508136749268,0.7319880380029689
38.37353290000465,10.061767578125,2.6617660522460938,-1.6386805772781372,0.7312190842470305
38.47377559996676,10.054423332214355,2.589099168777466,-1.6833734512329102,0.7309868666113175
38.573719699983485,10.045071601867676,2.5165278911590576,-1.7036828994750977,0.7312089056038928
38.673766599968076,10.035075187683105,2.44390869140625,-1.7073779106140137,0.7316424888623577
38.7738128999481,10.025396347045898,2.371119260787964,-1.6992121934890747,0.7323701059645078
38.873703700024635,10.016736030578613,2.298083543777466,-1.6825748682022095,0.733062678217314
38.97388740000315,10.009568214416504,2.22477650642395,-1.6605690717697144,0.7339699686729245
39.07362080004532,10.004140853881836,2.1512155532836914,-1.6363624334335327,0.7347316407034159
39.17379849997815,10.000473022460938,2.077444076538086,-1.6129721403121948,0.7356483478737366
39.273727699997835,9.998384475708008,2.0035104751586914,-1.5928679704666138,0.7368207515440941
39.40704510000069,9.997394561767578,1.9048528671264648,-1.5787968635559082,0.7376437736791839
39.540329699986614,9.995341300964355,1.8066372871398926,-1.6128034591674805,0.7373671116678402
39.707026900025085,9.980889320373535,1.6863529682159424,-1.7510852813720703,0.7344117398911122
39.840809499961324,9.95499038696289,1.5952880382537842,-1.9121650457382202,0.7279813895246225
40.00702869996894,9.901419639587402,1.4935051202774048,-2.159609317779541,0.7175104111451247
40.1737980999751,9.824166297912598,1.4129858016967773,-2.452739953994751,0.7043880667471342
40.3735619999934,9.709541320800781,1.3519108295440674,-2.794374465942383,0.688988192841303
40.540461399941705,9.60628890991211,1.332929015159607,-3.070051670074463,0.6732604753619094
40.673846399993636,9.525146484375,1.33794367313385,-3.2832639853106897,0.6568652790675166
40.7736969999969,9.467565536499023,1.3503227233886719,-3.3370047251330774,0.6399375838309647
40.87376400001813,9.410959243774414,1.3557777404785156,-3.1880043188678187,0.6218809780181188
40.974108599941246,9.35615348815918,1.353066086769104,-3.0442395210266113,0.6034459660105911
41.10718129994348,9.28705883026123,1.3381088972091675,-2.858914375305176,0.5848403846620416
41.20706309995148,9.239649772644043,1.3196362257003784,-2.7256228923797607,0.5656847565905022
41.3403862999985,9.183022499084473,1.286983609199524,-2.5542972087860107,0.5465272710771655
41.4402218000032,9.146246910095215,1.2578966617584229,-2.4314775466918945,0.5270347695948913
41.54027869994752,9.114603042602539,1.2260549068450928,-2.3138928413391113,0.5073874285235274
41.67383260000497,9.079912185668945,1.1803358793258667,-2.1635119915008545,0.48801347145510177
41.77382350002881,9.059545516967773,1.1448712348937988,-2.056399345397949,0.46814431866512035
41.87384629994631,9.043766021728516,1.1093158721923828,-1.9545211791992188,0.4483938878696162
41.973749199998565,9.032182693481445,1.0742794275283813,-1.8578814268112183,0.4284519097324594
42.107078499975614,9.022412300109863,1.0285645723342896,-1.7354274988174438,0.40890005661121875
42.20690799993463,9.018868446350098,0.995367705821991,-1.64799964427948,0.3901270980300087
42.37386679998599,9.019404411315918,0.940093457698822,-1.503161907196045,0.37536166604514026
42.50728060002439,9.02591609954834,0.8947492241859436,-1.3831623792648315,0.36730275033839543
42.64048830000684,9.038704872131348,0.8479953408241272,-1.2561819553375244,0.36622458379376344
42.773702900041826,9.058539390563965,0.8008661270141602,-1.1222224235534668,0.3704922298189862
42.90695109998342,9.086043357849121,0.7546353936195374,-0.9812790751457214,0.3786098395101264
43.007206900045276,9.112242698669434,0.7211408615112305,-0.869900643825531,0.3901661256631833
43.10685109999031,9.143508911132812,0.6894482970237732,-0.7532858848571777,0.4038488044655131
43.20689369994216,9.179910659790039,0.660487174987793,-0.6314343810081482,0.4190748992411961
43.34040720004123,9.235634803771973,0.6281447410583496,-0.46256640553474426,0.43472884973297055
43.473789699957706,9.29824161529541,0.603908121585846,-0.35161852836608887,0.4520510851158648
43.60702340002172,9.362311363220215,0.5762125849723816,-0.45752421021461487,0.4697359315083153
43.74044349999167,9.423023223876953,0.5367686748504639,-0.647335946559906,0.48766225821927556
43.907203900045715,9.488529205322266,0.4700513780117035,-0.8927124738693237,0.5053889148987737
44.07386550004594,9.53676700592041,0.3871656656265259,-1.1444172859191895,0.52211125385899
44.206960599985905,9.559395790100098,0.3143937587738037,-1.3442399501800537,0.5340643648375314
44.37379680003505,9.566903114318848,0.22267191112041473,-1.5857294797897339,0.537957250312906
44.50697410001885,9.557305335998535,0.15108786523342133,-1.7750821113586426,0.5385345065271365
44.67375349998474,9.52518367767334,0.06343909353017807,-2.0200610160827637,0.5432750495815897
44.77376030001324,9.496968269348145,0.013840172439813614,-2.0721983909606934,0.5501475114770216
44.87403559999075,9.475269317626953,-0.03673860430717468,-1.9280017614364624,0.5492841750521921
44.973713199957274,9.46139907836914,-0.08793442696332932,-1.7890434265136719,0.5451687145188379
45.07384920003824,9.454812049865723,-0.13894614577293396,-1.6542960405349731,0.53724701766993
45.17395640001632,9.455105781555176,-0.19003921747207642,-1.5204423666000366,0.5305981533812529
45.30703809997067,9.466383934020996,-0.25831106305122375,-1.3390471935272217,0.5273855339631719
45.44051069999114,9.490876197814941,-0.3255981504917145,-1.151322364807129,0.529450277596847
45.57386699994095,9.528299331665039,-0.3897484838962555,-1.007485032081604,0.5362770408840805
45.74078059999738,9.577840805053711,-0.47028324007987976,-1.0591448545455933,0.5439214826924771
45.873701600008644,9.60566520690918,-0.5375068783760071,-1.2498842477798462,0.5440098607290769
46.00726039998699,9.620007514953613,-0.6061225533485413,-1.4336403608322144,0.5390611337192742
46.17387289996259,9.62037181854248,-0.690528154373169,-1.6550465822219849,0.5304326292802863
46.30693550000433,9.607719421386719,-0.7554177045822144,-1.8283329010009766,0.5213732268196344
46.44064010004513,9.58278751373291,-0.8196220993995667,-2.008877992630005,0.5198651701958215
46.60756899998523,9.534113883972168,-0.8941947817802429,-2.2425296306610107,0.5227723313908533
46.70771500002593,9.497525215148926,-0.9345360398292542,-2.292396306991577,0.5283704317975018
46.80737239995506,9.466629981994629,-0.9769086837768555,-2.1550142765045166,0.5272764802376594
46.907234200043604,9.442618370056152,-1.021270990371704,-2.0228681564331055,0.521347406633885
47.00733970000874,9.425213813781738,-1.0664843320846558,-1.8959583044052124,0.5120710938795332
47.10762150003575,9.413990020751953,-1.1115587949752808,-1.7742854356765747,0.5001182592089491
47.20805479993578,9.408391952514648,-1.156051516532898,-1.6568245887756348,0.4869796109347741
47.307350900024176,9.4080171585083,-1.2004923820495605,-1.5404154062271118,0.4763673837546385
47.407330099958926,9.4129638671875,-1.2455025911331177,-1.4218052625656128,0.47040101861229333
47.54076450003777,9.42849063873291,-1.3059862852096558,-1.2581498622894287,0.46965670315970764
47.64074539998546,9.447501182556152,-1.351169228553772,-1.129738211631775,0.4746767992962486
47.74066909996327,9.473298072814941,-1.39518141746521,-0.9960882663726807,0.4834261124231991
47.84071469993796,9.506105422973633,-1.436821460723877,-0.8572041988372803,0.49497855673512653
47.940497800009325,9.545933723449707,-1.4747613668441772,-0.7130833268165588,0.5085535605650632
48.04077419999521,9.59253978729248,-1.5075794458389282,-0.5637267231941223,0.5237406472577096
48.14137970004231,9.645101547241211,-1.5344350337982178,-0.443472683429718,0.5402080478345694
48.27487129997462,9.719406127929688,-1.5670926570892334,-0.43538790941238403,0.5573591858281642
48.37419100000989,9.773662567138672,-1.5990997552871704,-0.5855324864387512,0.5752859070888598
48.47469870001078,9.823400497436523,-1.6409143209457397,-0.7558326125144958,0.5936387437019305
48.57399289996829,9.866578102111816,-1.6919901371002197,-0.9202324748039246,0.6115043997878541
48.673904399969615,9.9026460647583,-1.7501492500305176,-1.0601797103881836,0.6303570821808853
48.807274500024505,9.938995361328125,-1.8353220224380493,-1.2311193943023682,0.645985574776418
48.90735729993321,9.956692695617676,-1.903401255607605,-1.3598697185516357,0.6602135942441577
49.00714699993841,9.965391159057617,-1.9737306833267212,-1.4909003973007202,0.6721795379029716
49.10724050004501,9.965059280395508,-2.044987678527832,-1.6158422231674194,0.6821430529485855
49.207415899960324,9.956355094909668,-2.116042137145996,-1.728438138961792,0.690466259927857
49.307418999960646,9.940400123596191,-2.186138153076172,-1.8245999813079834,0.6971310511526045
49.40719389996957,9.918526649475098,-2.2549304962158203,-1.9025460481643677,0.7035104714297452
49.50711789994966,9.892074584960938,-2.322406530380249,-1.9624849557876587,0.7089346308552853
49.60959849995561,9.8622407913208,-2.388756275177002,-2.006483793258667,0.7135227228124461
49.707303300034255,9.829975128173828,-2.4542393684387207,-2.038001298904419,0.7176075756025311
49.80727560003288,9.7959566116333,-2.5190868377685547,-2.0608298778533936,0.7209682276306129
49.907182900002226,9.760614395141602,-2.583458423614502,-2.0783514976501465,0.724664628057843
50.00725559995044,9.724187850952148,-2.6474342346191406,-2.0931990146636963,0.7274943032106286
50.1071571999928,9.686776161193848,-2.7110283374786377,-2.107255697250366,0.7300105583604289
50.20724060002249,9.648386001586914,-2.774205207824707,-2.1217854022979736,0.7324270157011088
50.30826950003393,9.608973503112793,-2.8369009494781494,-2.137211561203003,0.7343302149538994
50.40741809993051,9.568520545959473,-2.899066209793091,-2.1527698040008545,0.7362953859802261
50.507243199972436,9.527099609375,-2.9607155323028564,-2.166686773300171,0.7379054532795241
50.608027299982496,9.48490047454834,-3.0219476222991943,-2.1773951053619385,0.7392017709211776
50.707348600029945,9.442118644714355,-3.0828752517700195,-2.1857707500457764,0.7406224774865011
50.80721180001274,9.3987398147583,-3.143460512161255,-2.1966023445129395,0.7417400577652247
50.90738520002924,9.354345321655273,-3.203350067138672,-2.217198610305786,0.7426532548291496
51.0071882000193,9.308127403259277,-3.261826515197754,-2.2540624141693115,0.7432378797330207
51.10737129999325,9.259113311767578,-3.31787371635437,-2.3102328777313232,0.7436355787378423
51.207419999991544,9.206459999084473,-3.370317220687866,-2.3850674629211426,0.7433851833371742
51.30737950000912,9.14963436126709,-3.4179372787475586,-2.475921630859375,0.7428530064874816
51.40724720002618,9.088521957397461,-3.459580421447754,-2.578623056411743,0.7419127864022306
51.50736009993125,9.023456573486328,-3.494335651397705,-2.687636375427246,0.7407139417933131
51.607156199985184,8.955117225646973,-3.5216712951660156,-2.797375440597534,0.7394042470642884
51.7074601999484,8.884354591369629,-3.5414984226226807,-2.9026291370391846,0.7381672734991293
51.80719209997915,8.812026977539062,-3.5541915893554688,-2.9983463287353516,0.7371989613762078
51.90772709995508,8.738869667053223,-3.5605709552764893,-3.079970359802246,0.7362535089651217
52.007378899957985,8.665392875671387,-3.561790704727173,-3.1444714705096644,0.7358569586646757
52.107142099994235,8.591869354248047,-3.559150218963623,-3.1911075750934046,0.7358741700910211
52.20750799996313,8.518385887145996,-3.5538997650146484,-3.221431318913595,0.7361492962717899
52.307187199941836,8.444927215576172,-3.547083854675293,-3.2387145201312464,0.7365599148853557
52.4073187999893,8.371445655822754,-3.53946590423584,-3.2469108740436,0.7370975016224399
52.50716299994383,8.297972679138184,-3.531536102294922,-3.249613348637716,0.7375984957458875
52.607217699987814,8.224780082702637,-3.5235912799835205,-3.2495625654803675,0.7372446946679667
52.708382199984044,8.152434349060059,-3.515793800354004,-3.248641554509298,0.7347935056596118
