t,X,Y,psi,vx
13.8382942080000007,-2.6823433442884439,2.45544837212414491,-5.5580521824311333,0.37968201162764742
13.8683707839999997,-2.67081518804994467,2.46556160666133772,-5.56534210463342749,0.3839878663501608
13.8981973120000006,-2.66515459684906153,2.47044729685577957,-5.57113157454654484,0.353609427138195265
13.9281731840000003,-2.6540818670379851,2.47988580483092003,-5.5795669782825863,0.387357764566053087
13.9581422400000008,-2.64832917308965943,2.4847314155211313,-5.58316665562435777,0.352600555734091992
13.9882106559999997,-2.63223127445029181,2.48978792252556236,-5.59887435418822488,0.360625896658299527
14.0181947519999994,-2.62234748113614202,2.4910613657031826,-5.60683018729376581,0.3461806576605021
14.0482068479999995,-2.61032329211606129,2.49876821405945959,-5.61959858934076095,0.323524855457589633
14.0782635840000001,-2.60471883547389504,2.50311868449895547,-5.62309354491791691,0.350401176027216432
14.1081718400000007,-2.59407099150603937,2.51125639110083654,-5.63356885420168041,0.305566806242549727
14.1382049920000004,-2.58907073234573071,2.51502164508907322,-5.63775945207622975,0.337806463809756041
14.1681729599999997,-2.57804827969113326,2.52322926600623498,-5.64533837855257659,0.301173375861579717
14.1981185920000001,-2.57336222048530328,2.52667094090020061,-5.64971088150849798,0.305717983388495373
14.2281862720000003,-2.56317120247040586,2.53408849320499696,-5.65575918943093914,0.311693555573264169
14.2581844479999997,-2.55870769102188955,2.5372995840446273,-5.65955151025667735,0.272727562142335289
14.2881733440000005,-2.54929529621190865,2.54400914690166458,-5.6657547994721229,0.313154680817938014
14.3181835839999998,-2.54470943432345464,2.54724023939730415,-5.66939417742634966,0.270459557467554956
14.3481827519999996,-2.53001166878924888,2.54982919204883807,-5.69205943529974334,0.273845545723020722
14.3781281920000001,-2.52226666255771814,2.5512973167754911,-5.70266644518269139,0.287711546466765777
14.4081486400000003,-2.5130491548863243,2.55729735743410336,-5.70737559978376296,0.281293945111640464
14.4381908800000005,-2.50827477315260694,2.56037281183173082,-5.71092817499911654,0.278913326077181778
14.4681391040000005,-2.49898322473271284,2.56632718146839345,-5.71374339567133926,0.293624363945828581
14.4981041919999996,-2.49431491676795591,2.56930557922260405,-5.71528961729721008,0.269721725850718574
14.5282102720000008,-2.4848693482191333,2.57530842489117617,-5.7174558061917109,0.290552473926881938
14.5581151999999996,-2.48017552991196055,2.57828304829093202,-5.71833134718268798,0.249241695643439065
14.5881380800000002,-2.47107217597957263,2.58403759547646628,-5.72002399046771437,0.28241886376782277
14.6182455040000008,-2.46635308438209266,2.58701322362569774,-5.7206041825887155,0.24841506489406881
14.6481729919999992,-2.45760511449200569,2.59252529601165405,-5.72174190594120269,0.28225761056251969
14.6781372159999997,-2.45262252113491686,2.59456174313448162,-5.72378744106257287,0.269222295577386472
14.7081350079999993,-2.43921657914769918,2.59384109955813091,-5.72672852607348215,0.248115829722544146
14.7383495999999994,-2.43390448416444372,2.59595487949827541,-5.72776555241734719,0.279039274745539079
14.7681018240000004,-2.42468172545386951,2.60161269341235935,-5.7343157075937512,0.25068254520243255
14.7981433280000001,-2.42024944411187048,2.60431594116635878,-5.73551828235719796,0.28046407530874673
14.828214848,-2.41085761911439178,2.60997866827617031,-5.74267660844995742,0.255475958211471288
14.8581688960000005,-2.40614142965555144,2.61278366162973752,-5.7466288296143615,0.28065514882434256
14.8881216639999998,-2.39695899969922976,2.61818455419239582,-5.75343396980598509,0.253823156263707661
14.9181972159999994,-2.39248614163845907,2.62077484318549603,-5.75826570302900365,0.265235529101404133
14.9481511999999999,-2.38302550116503209,2.62616374290312526,-5.7677435785996467,0.278504776979829283
14.9781807360000006,-2.37856097584655712,2.62867348987796978,-5.77105936776329465,0.244242084554939232
15.008172192,-2.36965213376713724,2.63358439169189573,-5.7824017839373596,0.27320989230639825
15.0381753279999995,-2.35968877656825837,2.63685960166199385,-5.78887829429749701,0.255159481335396399
15.0683210239999994,-2.33844331242349224,2.64322469183666708,-5.79968344559717242,0.255159481335396399
15.0982243839999999,-2.333868032308267,2.64558384940264624,-5.80711101174072386,0.281229934656500757
15.1281276479999995,-2.32426583495137917,2.65041316647459935,-5.82028341264916005,0.233600784018144297
15.1581604159999994,-2.31956499450356413,2.65272087548708191,-5.82683277573394154,0.256909873786091314
15.1881794239999994,-2.31033248313986173,2.65713530612121485,-5.84091705981944553,0.253069509132383019
15.2182100800000004,-2.30583334857033417,2.65923221133385068,-5.84704939813580893,0.233490449243905607
15.2481144319999995,-2.29737080961797169,2.66308124347464981,-5.85966750456148944,0.228250983072858488
15.2782660799999999,-2.29318074505931202,2.66493159432496318,-5.86733507800742959,0.230722476962194056
15.3082010240000006,-2.28474389231561448,2.66855150477857794,-5.88080154041836956,0.221858890198005976
15.3381737600000001,-2.28090182239087369,2.67015632079973786,-5.88751771296746362,0.223019931038165198
15.3681458880000008,-2.27280881774325216,2.67343037184435595,-5.90270816807868393,0.211222858972482053
15.3982172800000008,-2.26863942693366738,2.67506387750221863,-5.90978064263284431,0.218004047953429619
15.4281566399999992,-2.26032511619075338,2.67822498105109874,-5.92304649889653145,0.233910276871012096
15.4581762559999998,-2.2561714559649837,2.6797563830550537,-5.92996046325249804,0.220788735658417584
15.4881859839999994,-2.24737095480953997,2.68936394096946296,-5.94409900127141189,0.209575198888925285
15.5181798400000002,-2.24319122481804989,2.6960304037721925,-5.95155060088126309,0.211349285651644708
15.5481953280000003,-2.23518420950507535,2.7000590778526159,-5.96437322409246118,0.205600556953583841
