time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
21.93139660000452,643,12.853987693786621,0.11309455335140228,-0.37732046842575073,0.9026317801620671,12.853987693786621,0.0,0.0,1.0,0.11309455335140228,-0.37732046842575073,-0.09736821983793287,0.9381623970719031,0.0950548389894455,0.3
22.03135650002514,647,12.942838668823242,0.08637359738349915,-0.26634645462036133,0.9087261780314984,12.942838668823242,0.0,0.0,1.0,0.08637359738349915,-0.26634645462036133,-0.09127382196850164,0.9531623970719031,0.020329478678649197,0.3
22.098047800012864,650,13.003925323486328,0.07078498601913452,-0.24825479090213776,0.9180795633560781,13.003925323486328,0.0,0.0,1.0,0.07078498601913452,-0.24825479090213776,-0.0819204366439219,0.9681623970719031,0.06975875175570395,0.3
22.164686900010565,653,13.066142082214355,0.05560193955898285,-0.23376959562301636,0.9288740256996502,13.066142082214355,0.0,0.0,1.0,0.05560193955898285,-0.23376959562301636,-0.07112597430034984,0.9831623970719031,0.12161173565598589,0.3
22.26470130000962,658,13.161348342895508,0.035480797290802,-0.19133032858371735,0.9397595453410923,13.161348342895508,0.0,0.0,1.0,0.035480797290802,-0.19133032858371735,-0.060240454658907705,0.9981623970719031,0.14798511171169096,0.3
22.36473690002458,663,13.25904369354248,0.02073630318045616,-0.1268569529056549,0.9517765500209204,13.25904369354248,0.0,0.0,1.0,0.02073630318045616,-0.1268569529056549,-0.04822344997907957,1.0,0.10979842040199435,0.29134439138420254
22.4647770000156,668,13.358590126037598,0.01278442982584238,-0.05931927636265755,0.9635337141765755,13.358590126037598,0.0,0.0,1.0,0.01278442982584238,-0.05931927636265755,-0.03646628582342448,1.0,0.03454297067518607,0.22396862640180548
22.53133009999874,671,13.42520809173584,0.010242323391139507,-0.035262275487184525,0.9726351909774207,13.42520809173584,0.0,0.0,1.0,0.010242323391139507,-0.035262275487184525,-0.027364809022579317,1.0,0.006985613727445034,0.1684880354152142
22.59823510001297,675,13.49184799194336,0.00831439159810543,-0.02834082767367363,0.9794016837335336,13.49184799194336,0.0,0.0,1.0,0.00831439159810543,-0.02834082767367363,-0.020598316266466354,1.0,0.00512676147434284,0.12656396701913075
22.69803330002469,680,13.591814041137695,0.005703128408640623,-0.02515781670808792,0.9845382699461116,13.591814041137695,0.0,0.0,1.0,0.005703128408640623,-0.02515781670808792,-0.0154617300538884,1.0,0.012652341724970435,0.09429980089890831
22.764690500014694,683,13.658462524414062,0.004153333138674498,-0.022194625809788704,0.9882618925777342,13.658462524414062,0.0,0.0,1.0,0.004153333138674498,-0.022194625809788704,-0.011738107422265776,1.0,0.015311707245716871,0.07124617358698851
22.831373200024245,686,13.725117683410645,0.002899411367252469,-0.017533933743834496,0.9913938173983959,13.725117683410645,0.0,0.0,1.0,0.002899411367252469,-0.017533933743834496,-0.008606182601604062,1.0,0.013849409131261975,0.05209206289372458
22.898020500026178,690,13.791779518127441,0.0019775822293013334,-0.012673739343881607,0.9934976123729337,13.791779518127441,0.0,0.0,1.0,0.0019775822293013334,-0.012673739343881607,-0.006502387627066342,1.0,0.010532161011038635,0.039330244662753124
22.96473320000223,693,13.858443260192871,0.0013450682163238525,-0.008610124699771404,0.9952966431445345,13.858443260192871,0.0,0.0,1.0,0.0013450682163238525,-0.008610124699771404,-0.004703356855465524,1.0,0.00712201497879465,0.02845586198106208
23.03136690001702,696,13.925107955932617,0.0009276526980102062,-0.005667748395353556,0.9963427638414132,13.925107955932617,0.0,0.0,1.0,0.0009276526980102062,-0.005667748395353556,-0.0036572361585868185,1.0,0.004477881264678065,0.02213523723675985
23.098006500018528,700,13.991774559020996,0.0006538138259202242,-0.003734428435564041,0.997258051056915,13.991774559020996,0.0,0.0,1.0,0.0006538138259202242,-0.003734428435564041,-0.002741948943084993,1.0,0.0027432447586058562,0.016598682476485188
23.164704700000584,703,14.05844783782959,0.00046983169158920646,-0.0025308073963969946,0.9979969101926305,14.05844783782959,0.0,0.0,1.0,0.00046983169158920646,-0.0025308073963969946,-0.002003089807369518,1.0,0.0017298159773279753,0.012126465760043432
23.231370200024685,706,14.125115394592285,0.0003412017540540546,-0.001785295200534165,0.9983611847904963,14.125115394592285,0.0,0.0,1.0,0.0003412017540540546,-0.001785295200534165,-0.0016388152095037078,1.0,0.001173177372495901,0.00992073612663815
23.331398700014688,711,14.225116729736328,0.00021724001271650195,-0.0010131563758477569,0.998879207563208,14.225116729736328,0.0,0.0,1.0,0.00021724001271650195,-0.0010131563758477569,-0.001120792436791973,1.0,0.0005536043933934498,0.006784719689314078
23.431381300004432,716,14.325118064880371,0.00015158818860072643,-0.0005298285977914929,0.9991427967101794,14.325118064880371,0.0,0.0,1.0,0.00015158818860072643,-0.0005298285977914929,-0.0008572032898206405,1.0,0.00011007895750982998,0.0051889947315655535
23.531357600004412,721,14.425119400024414,0.00011459471716079861,-0.00032694663968868554,0.9992035487235489,14.425119400024414,0.0,0.0,1.0,0.00011459471716079861,-0.00032694663968868554,-0.0007964512764511156,1.0,-0.003043927937155818,0.01380140492684702
23.631368200003635,726,14.525120735168457,6.804696749895811e-05,-0.0007975758635438979,0.9995388349849222,14.525120735168457,0.0,0.0,1.0,6.804696749895811e-05,-0.0007975758635438979,-0.000461165015077758,0.985,-0.006036627349894093,-0.3
23.76491550001083,733,14.657955169677734,-0.00022187191643752158,-0.0033105567563325167,0.9986751112234988,14.657955169677734,0.0,0.0,1.0,0.00022187191643752158,-0.0033105567563325167,-0.0013248887765011652,0.97,0.020541762672406753,-0.3
23.89808520002407,739,14.788787841796875,-0.0008389855502173305,-0.0029626835603266954,0.9944004343880379,14.788787841796875,0.0,0.0,1.0,0.0008389855502173305,-0.0029626835603266954,-0.005599565611962065,0.955,-0.2211039286329536,-0.3
23.998061999998754,744,14.885272026062012,-0.0017114272341132164,-0.03151300922036171,0.9868864585455727,14.885272026062012,0.0,0.0,1.0,0.0017114272341132164,-0.03151300922036171,-0.013113541454427335,0.94,-0.4792906354868362,-0.3
24.13142410002183,751,15.010869026184082,-0.01802043430507183,-0.21218045055866241,0.976835617424529,15.010869026184082,0.0,0.0,1.0,0.01802043430507183,-0.21218045055866241,-0.023164382575471043,0.9249999999999999,-0.5236,-0.3
24.231413200002862,755,15.098074913024902,-0.05122444033622742,-0.44307979941368103,0.965190828146522,15.098074913024902,0.0,0.0,1.0,0.05122444033622742,-0.44307979941368103,-0.03480917185347798,0.9099999999999999,-0.5236,-0.3
24.331374900008086,759,15.173653602600098,-0.10333755612373352,-0.683936357498169,0.9525248510019191,15.173653602600098,0.0,0.0,1.0,0.10333755612373352,-0.683936357498169,-0.04747514899808092,0.8949999999999999,-0.18167407644456965,-0.3
24.46475990000181,763,15.251448631286621,-0.19537942111492157,-0.9492751359939575,0.9396831878425782,15.251448631286621,0.0,0.0,1.0,0.19537942111492157,-0.9492751359939575,-0.060316812157421795,0.8799999999999999,0.5236,-0.29999999999999993
24.598082000011345,766,15.31650447845459,-0.294764906167984,-0.9537782669067383,0.9273621305790264,15.31650447845459,0.0,0.0,1.0,0.294764906167984,-0.9537782669067383,-0.07263786942097361,0.8649999999999999,0.5236,-0.29999999999999993
24.731467500008876,770,15.400673866271973,-0.3751814663410187,-0.6479084491729736,0.9123167239120411,15.400673866271973,0.0,0.0,1.0,0.3751814663410187,-0.6479084491729736,-0.0876832760879589,0.8499999999999999,0.4501298683879007,-0.29999999999999993
24.831389099999797,774,15.475972175598145,-0.4164385199546814,-0.43316784501075745,0.8984040471106782,15.475972175598145,0.0,0.0,1.0,0.4164385199546814,-0.43316784501075745,-0.10159595288932177,0.8349999999999999,-0.5236,-0.29999999999999993
24.93144160002703,778,15.555277824401855,-0.44547897577285767,-0.3784985840320587,0.8849068646852648,15.555277824401855,0.0,0.0,1.0,0.44547897577285767,-0.3784985840320587,-0.1150931353147352,0.8199999999999998,-0.5236,-0.29999999999999993
25.031470400019316,781,15.627044677734375,-0.4868905246257782,-0.5957940816879272,0.8702842769343553,15.627044677734375,0.0,0.0,1.0,0.4868905246257782,-0.5957940816879272,-0.12971572306564472,0.8049999999999998,-0.5236,-0.29999999999999993
25.131423100014217,784,15.687236785888672,-0.5416355729103088,-0.8091614246368408,0.855623963919768,15.687236785888672,0.0,0.0,1.0,0.5416355729103088,-0.8091614246368408,-0.14437603608023197,0.8199999999999998,-0.5235999999999998,0.3
25.231460700015305,787,15.734240531921387,-0.6074369549751282,-1.0212193727493286,0.842091230383059,15.734240531921387,0.0,0.0,1.0,0.6074369549751282,-1.0212193727493286,-0.157908769616941,0.8349999999999999,-0.5236,0.3
25.331394900014857,788,15.766735076904297,-0.6831119656562805,-1.2372050285339355,0.8381275661824722,15.766735076904297,0.0,0.0,1.0,0.6831119656562805,-1.2372050285339355,-0.1618724338175278,0.8199999999999998,0.5236,-0.3
25.464760300004855,789,15.787371635437012,-0.791857123374939,-1.384247899055481,0.8361409422034829,15.787371635437012,0.0,0.0,1.0,0.791857123374939,-1.384247899055481,-0.1638590577965171,0.8049999999999998,0.5236,-0.29999999999999977
25.56479770000442,791,15.813643455505371,-0.8688627481460571,-1.1708807945251465,0.8300744179042041,15.813643455505371,0.0,0.0,1.0,0.8688627481460571,-1.1708807945251465,-0.1699255820957959,0.7899999999999998,0.5236,-0.29999999999999993
25.664765200024704,793,15.8546781539917,-0.9373878836631775,-0.9614392518997192,0.8215922079800172,15.8546781539917,0.0,0.0,1.0,0.9373878836631775,-0.9614392518997192,-0.1784077920199828,0.7749999999999998,0.5236,-0.3
25.764843900018604,795,15.907896041870117,-0.9949303269386292,-0.7559258341789246,0.8117589619858403,15.907896041870117,0.0,0.0,1.0,0.9949303269386292,-0.7559258341789246,-0.1882410380141597,0.7600000000000096,0.5235999999999286,-0.29999999999980553
25.864703800005373,799,15.970403671264648,-1.0396993160247803,-0.5543394684791565,0.8007313830801379,15.970403671264648,0.0,0.0,1.0,1.0396993160247803,-0.5543394684791565,-0.19926861691986208,0.7450000000000095,0.5236,-0.29999999999999993
25.964718300005188,802,16.03916358947754,-1.0706175565719604,-0.3566789925098419,0.7884752595278205,16.03916358947754,0.0,0.0,1.0,1.0706175565719604,-0.3566789925098419,-0.2115247404721795,0.7300000000014505,0.5235999999982793,-0.29999999997118065
26.06474440000602,806,16.111156463623047,-1.087286353111267,-0.16294753551483154,0.7757928332038714,16.111156463623047,0.0,0.0,1.0,1.087286353111267,-0.16294753551483154,-0.22420716679612862,0.7150000000014505,0.5236,-0.3
26.164779600017937,809,16.183515548706055,-1.089921474456787,0.026868097484111786,0.7624899503708404,16.183515548706055,0.0,0.0,1.0,1.089921474456787,0.026868097484111786,-0.23751004962915956,0.7300000000014505,0.5235999999999998,0.3
26.231468100013444,812,16.231304168701172,-1.0840891599655151,0.15296895802021027,0.7523268618699199,16.231304168701172,0.0,0.0,1.0,1.0840891599655151,0.15296895802021027,-0.24767313813008007,0.7450000000014505,0.5236,0.3
26.29809330002172,814,16.2789249420166,-1.0719547271728516,0.28168821334838867,0.7484225621749063,16.2789249420166,0.0,0.0,1.0,1.0719547271728516,0.28168821334838867,-0.2515774378250937,0.7600000000014505,0.5236,0.3
26.3647666000179,816,16.325483322143555,-1.0533480644226074,0.4130234718322754,0.7492568569813041,16.325483322143555,0.0,0.0,1.0,1.0533480644226074,0.4130234718322754,-0.25074314301869594,0.7750000000014505,0.5235999999999998,0.3
26.43137740000384,819,16.370025634765625,-1.0282281637191772,0.5469789505004883,0.7535727529914349,16.370025634765625,0.0,0.0,1.0,1.0282281637191772,0.5469789505004883,-0.2464272470085651,0.7900000000014505,0.5236,0.29999999999999993
26.498047700006282,821,16.411548614501953,-0.9967007040977478,0.6835504770278931,0.7605931587499463,16.411548614501953,0.0,0.0,1.0,0.9967007040977478,0.6835504770278931,-0.23940684125005374,0.8050000000014506,0.5236,0.3
26.564709800004493,822,16.449024200439453,-0.9590336680412292,0.8227406144142151,0.7694949704465769,16.449024200439453,0.0,0.0,1.0,0.9590336680412292,0.8227406144142151,-0.2305050295534231,0.8200000000014506,0.5236,0.29999999999999993
26.66473630000837,825,16.495128631591797,-0.8926001787185669,1.0347990989685059,0.7788710267747111,16.495128631591797,0.0,0.0,1.0,0.8926001787185669,1.0347990989685059,-0.2211289732252889,0.8350000000014506,0.5235999999999998,0.3
26.764812000008533,826,16.526594161987305,-0.8164907097816467,1.25078547000885,0.7894308380262064,16.526594161987305,0.0,0.0,1.0,0.8164907097816467,1.25078547000885,-0.2105691619737936,0.8500000000014506,-0.5236,0.3
26.86475760000758,827,16.545196533203125,-0.7346277236938477,1.3223425149917603,0.8019126223101853,16.545196533203125,0.0,0.0,1.0,0.7346277236938477,1.3223425149917603,-0.19808737768981466,0.8650000000014506,-0.5236,0.3
26.96471900001052,829,16.5782470703125,-0.6559471487998962,1.0985040664672852,0.8142584972865751,16.5782470703125,0.0,0.0,1.0,0.6559471487998962,1.0985040664672852,-0.18574150271342493,0.8800000000014506,-0.026458379012039582,0.3
27.06683610001346,831,16.627599716186523,-0.5837685465812683,0.9435851573944092,0.8278327836067317,16.627599716186523,0.0,0.0,1.0,0.5837685465812683,0.9435851573944092,-0.17216721639326826,0.8950000000014506,0.4706095350337597,0.29999999999999993
27.165278600004967,834,16.678274154663086,-0.5112687349319458,1.0060220956802368,0.8418520845205175,16.678274154663086,0.0,0.0,1.0,0.5112687349319458,1.0060220956802368,-0.15814791547948248,0.9100000000014506,-0.04476146219331758,0.3
27.265402100019855,836,16.71739387512207,-0.430265873670578,1.1396329402923584,0.8562830867822947,16.71739387512207,0.0,0.0,1.0,0.430265873670578,1.1396329402923584,-0.1437169132177053,0.9250000000014507,-0.5235999999999998,0.3
27.36541379999835,838,16.75877571105957,-0.34873878955841064,1.0453331470489502,0.8703707574516116,16.75877571105957,0.0,0.0,1.0,0.34873878955841064,1.0453331470489502,-0.12962924254838837,0.9400000000014507,-0.5236,0.29999999999999993
27.465302700002212,841,16.817684173583984,-0.2770405113697052,0.8018588423728943,0.8840500174551507,16.817684173583984,0.0,0.0,1.0,0.2770405113697052,0.8018588423728943,-0.11594998254484934,0.9550000000014507,-0.2625994928602046,0.3
27.565292900020722,845,16.892763137817383,-0.21985779702663422,0.5960007905960083,0.8986192698825815,16.892763137817383,0.0,0.0,1.0,0.21985779702663422,0.5960007905960083,-0.10138073011741855,0.9700000000014507,-0.01960339703668815,0.3
27.665382200008025,849,16.97580909729004,-0.17173483967781067,0.5092372894287109,0.9139124119496534,16.97580909729004,0.0,0.0,1.0,0.17173483967781067,0.5092372894287109,-0.08608758805034655,0.9850000000014507,-0.06193992848608907,0.3
27.7319629000267,852,17.032968521118164,-0.14043854176998138,0.49589964747428894,0.929812729155611,17.032968521118164,0.0,0.0,1.0,0.14043854176998138,0.49589964747428894,-0.07018727084438903,1.0,-0.180877167308476,0.3
27.798652000026777,855,17.091938018798828,-0.11044381558895111,0.45558449625968933,0.9454039147354626,17.091938018798828,0.0,0.0,1.0,0.11044381558895111,0.45558449625968933,-0.05459608526453741,1.0,-0.23824091443501436,0.3
27.865272100025322,858,17.15318489074707,-0.08414517343044281,0.38573092222213745,0.9587557451057998,17.15318489074707,0.0,0.0,1.0,0.08414517343044281,0.38573092222213745,-0.04124425489420025,1.0,-0.2327235876005219,0.29999999999999993
27.931945600023028,861,17.2163143157959,-0.06275886297225952,0.3072373867034912,0.9691367257116682,17.2163143157959,0.0,0.0,1.0,0.06275886297225952,0.3072373867034912,-0.0308632742883318,1.0,-0.19811691951043028,0.25136087186395417
27.99862630001735,864,17.280866622924805,-0.04614216834306717,0.2354312390089035,0.9768109371418567,17.280866622924805,0.0,0.0,1.0,0.04614216834306717,0.2354312390089035,-0.02318906285814326,1.0,-0.15737754697776696,0.17072319356034654
28.098670400009723,869,17.37936782836914,-0.029065798968076706,0.14316265285015106,0.9824840933056576,17.37936782836914,0.0,0.0,1.0,0.029065798968076706,0.14316265285015106,-0.017515906694342442,1.0,-0.08924376681953076,0.1201291223497325
28.165589000011096,872,17.445634841918945,-0.021780822426080704,0.10205934196710587,0.9868203282957095,17.445634841918945,0.0,0.0,1.0,0.021780822426080704,0.10205934196710587,-0.013179671704290463,1.0,-0.05783421979437687,0.08896243983873076
28.26528859999962,877,17.54535484313965,-0.014382269233465195,0.06267271935939789,0.9900252816385797,17.54535484313965,0.0,0.0,1.0,0.014382269233465195,0.06267271935939789,-0.009974718361420276,1.0,-0.030383098914714714,0.06500591936820263
28.331996400025673,881,17.611936569213867,-0.01101691834628582,0.04796992242336273,0.9925403697488993,17.611936569213867,0.0,0.0,1.0,0.01101691834628582,0.04796992242336273,-0.007459630251100746,1.0,-0.02307703552856643,0.04787376002956435
28.398717700009,884,17.678546905517578,-0.008285474963486195,0.03906005993485451,0.9942298717181114,17.678546905517578,0.0,0.0,1.0,0.008285474963486195,0.03906005993485451,-0.005770128281888609,1.0,-0.02198162983715649,0.03624011825220504
28.49870060000103,889,17.77849769592285,-0.005143130198121071,0.027704332023859024,0.9957416249958992,17.77849769592285,0.0,0.0,1.0,0.005143130198121071,0.027704332023859024,-0.004258375004100756,1.0,-0.019023500268884733,0.026063977682469684
28.565297300025122,892,17.84514808654785,-0.00364622101187706,0.020870130509138107,0.996927830986865,17.84514808654785,0.0,0.0,1.0,0.00364622101187706,0.020870130509138107,-0.0030721690131350066,1.0,-0.015377493399784338,0.018671819449901574
28.6319688000076,896,17.91180419921875,-0.0025517453905194998,0.015136342495679855,0.9969512399580719,17.91180419921875,0.0,0.0,1.0,0.0025517453905194998,0.015136342495679855,-0.0030487600419281113,1.0,-0.011591619257000913,0.0184679246858797
28.698625900025945,899,17.97846794128418,-0.001777934841811657,0.010641460306942463,0.9983683834133701,17.97846794128418,0.0,0.0,1.0,0.001777934841811657,0.010641460306942463,-0.0016316165866299137,1.0,-0.008202135317109893,0.009879818552335015
28.76529560002382,902,18.045133590698242,-0.0012428744230419397,0.007342334371060133,0.9988718763152135,18.045133590698242,0.0,0.0,1.0,0.0012428744230419397,0.007342334371060133,-0.0011281236847865417,1.0,-0.005577332884856191,0.006832326663355692
28.832015700027114,906,18.111797332763672,-0.000875519122928381,0.005045624449849129,0.9990341375284216,18.111797332763672,0.0,0.0,1.0,0.000875519122928381,0.005045624449849129,-0.0009658624715783715,1.0,-0.00373035756961864,0.005849997614949274
28.899356100009754,909,18.178464889526367,-0.0006218260969035327,0.003494599601253867,0.9993031165449733,18.178464889526367,0.0,0.0,1.0,0.0006218260969035327,0.003494599601253867,-0.00069688345502672,1.0,-0.002509397642159095,0.004220891013146626
28.965304200013634,912,18.245132446289062,-0.00044422829523682594,0.0024549015797674656,0.9995095604733653,18.245132446289062,0.0,0.0,1.0,0.00044422829523682594,0.0024549015797674656,-0.000490439526634745,1.0,-0.001727158804414453,0.00297022636662019
29.031961800006684,916,18.311800003051758,-0.0003180296334903687,0.001749164192005992,0.9995660970125366,18.311800003051758,0.0,0.0,1.0,0.0003180296334903687,0.001749164192005992,-0.00043390298746337486,1.0,-0.0012233803310863524,0.002627213028522184
29.098670300008962,919,18.378467559814453,-0.0002273932477692142,0.001257544383406639,0.9996967670334449,18.378467559814453,0.0,0.0,1.0,0.0002273932477692142,0.001257544383406639,-0.00030323296655510035,1.0,0.0006174323205710976,0.0076986680314475855
29.19861910000327,924,18.47846794128418,-0.00013221170229371637,0.0009523463086225092,0.9998771854747934,18.47846794128418,0.0,0.0,1.0,0.00013221170229371637,0.0009523463086225092,-0.00012281452520657155,0.9967150902603474,0.004114279028032464,-0.06569819479305217
29.33197920001112,931,18.6116943359375,4.8173547838814557e-05,0.0019441074691712856,0.999652932833345,18.6116943359375,0.0,0.0,1.0,4.8173547838814557e-05,0.0019441074691712856,-0.0003470671666550018,0.9817150902603474,0.009212538935060655,-0.3
29.46528760000365,937,18.744089126586914,0.0005582020385190845,0.005501558072865009,0.9980118498120674,18.744089126586914,0.0,0.0,1.0,0.0005582020385190845,0.005501558072865009,-0.0019881501879326358,0.9667150902603474,0.11531842884975929,-0.3
29.598662300006254,944,18.874467849731445,0.002315834630280733,0.028603412210941315,0.9929185825077572,18.874467849731445,0.0,0.0,1.0,0.002315834630280733,0.028603412210941315,-0.007081417492242781,0.9517150902603474,0.4444642407243299,-0.3
29.765334600000642,952,19.03421974182129,0.017452897503972054,0.17342475056648254,0.9845361664377257,19.03421974182129,0.0,0.0,1.0,0.017452897503972054,0.17342475056648254,-0.01546383356227432,0.9367150902603474,0.5236,-0.3
29.865400700015016,956,19.123977661132812,0.04697490483522415,0.39616990089416504,0.974092901974432,19.123977661132812,0.0,0.0,1.0,0.04697490483522415,0.39616990089416504,-0.02590709802556801,0.9217150902603474,0.5236,-0.3
29.96529340001871,960,19.20280647277832,0.09626293182373047,0.6400938034057617,0.9622036975081799,19.20280647277832,0.0,0.0,1.0,0.09626293182373047,0.6400938034057617,-0.03779630249182009,0.9067150902603474,0.5236,-0.29999999999999993
30.06531299999915,963,19.26653289794922,0.16189178824424744,0.880093514919281,0.9496354056457779,19.26653289794922,0.0,0.0,1.0,0.16189178824424744,0.880093514919281,-0.050364594354222136,0.9217150902603474,0.5236,0.3
30.165300400025444,966,19.312652587890625,0.24032248556613922,1.1188006401062012,0.9389277155925775,19.312652587890625,0.0,0.0,1.0,0.24032248556613922,1.1188006401062012,-0.06107228440742252,0.9067150902603474,-0.5236,-0.29999999999999993
30.26537060001283,967,19.34356117248535,0.3265567421913147,1.2005444765090942,0.9331510896627526,19.34356117248535,0.0,0.0,1.0,0.3265567421913147,1.2005444765090942,-0.06684891033724738,0.8917150902603473,-0.5236,-0.29999999999999993
30.365466600022046,969,19.388870239257812,0.4043058753013611,0.9644747376441956,0.9241046663626602,19.388870239257812,0.0,0.0,1.0,0.4043058753013611,0.9644747376441956,-0.0758953336373398,0.8767150902603473,-0.5236,-0.3
30.498710600018967,974,19.47348976135254,0.48648107051849365,0.6545151472091675,0.912799516403202,19.47348976135254,0.0,0.0,1.0,0.48648107051849365,0.6545151472091675,-0.087200483596798,0.8617150902603473,-0.5236,-0.3
30.631975900003454,979,19.577199935913086,0.5383899807929993,0.3497912585735321,0.9006288895351829,19.577199935913086,0.0,0.0,1.0,0.5383899807929993,0.3497912585735321,-0.09937111046481706,0.8467150902603473,0.5235999999999998,-0.29999999999999993
30.732170400005998,983,19.660179138183594,0.5594855546951294,0.27328434586524963,0.8893356503991523,19.660179138183594,0.0,0.0,1.0,0.5594855546951294,0.27328434586524963,-0.1106643496008477,0.8317150902603473,0.5236,-0.3
30.832007000019075,987,19.73689079284668,0.5937610864639282,0.49364444613456726,0.8765324190999698,19.73689079284668,0.0,0.0,1.0,0.5937610864639282,0.49364444613456726,-0.12346758090003018,0.8167150902603473,0.5235999999999998,-0.3
30.931997600011528,990,19.803190231323242,0.6429107785224915,0.7100791931152344,0.863207648983404,19.803190231323242,0.0,0.0,1.0,0.6429107785224915,0.7100791931152344,-0.13679235101659604,0.8017150902603473,0.5235999999999998,-0.29999999999999993
31.031998700025724,993,19.856569290161133,0.7038899660110474,0.9225991368293762,0.8494996447557966,19.856569290161133,0.0,0.0,1.0,0.7038899660110474,0.9225991368293762,-0.15050035524420335,0.8167150902603473,0.5236,0.3
31.132037700008368,995,19.895702362060547,0.7742806077003479,1.1337981224060059,0.837869884041097,19.895702362060547,0.0,0.0,1.0,0.7742806077003479,1.1337981224060059,-0.16213011595890303,0.8317150902603473,0.5236,0.3
31.23201410000911,996,19.91944122314453,0.8528006672859192,1.348922610282898,0.8329968706923893,19.91944122314453,0.0,0.0,1.0,0.8528006672859192,1.348922610282898,-0.16700312930761074,0.8167150902603473,-0.5235999999999998,-0.29999999999999993
31.332044200011296,996,19.929702758789062,0.9347867369651794,1.4228163957595825,0.8312122184355852,19.929702758789062,0.0,0.0,1.0,0.9347867369651794,1.4228163957595825,-0.16878778156441476,0.8017150902603473,-0.5236,-0.3
31.43207640000037,998,19.952848434448242,1.0124481916427612,1.2103086709976196,0.8255839979584256,19.952848434448242,0.0,0.0,1.0,1.0124481916427612,1.2103086709976196,-0.17441600204157437,0.7867150902603472,-0.5236,-0.3
31.49871990000247,999,19.976551055908203,1.059759259223938,1.071691870689392,0.8174400013610604,19.976551055908203,0.0,0.0,1.0,1.059759259223938,1.071691870689392,-0.18255999863893957,0.7717150902603472,-0.5236,-0.3
31.598694300017087,1001,20.02288246154785,1.1225712299346924,0.8670384883880615,0.8078093589231362,20.02288246154785,0.0,0.0,1.0,1.1225712299346924,0.8670384883880615,-0.1921906410768638,0.7567150902603472,-0.5236,-0.29999999999999993
31.698720800020965,1004,20.079776763916016,1.1738148927688599,0.6662846803665161,0.7967331406295672,20.079776763916016,0.0,0.0,1.0,1.1738148927688599,0.6662846803665161,-0.20326685937043276,0.7417150902603472,-0.5236,-0.29999999999999993
31.798681400017813,1007,20.14434814453125,1.2120914459228516,0.46948519349098206,0.7849473970421657,20.14434814453125,0.0,0.0,1.0,1.2120914459228516,0.46948519349098206,-0.21505260295783435,0.7267150902603472,-0.5235999999999998,-0.2999999999999999
31.898712900001556,1011,20.21368408203125,1.2366889715194702,0.2766132652759552,0.7721861377660767,20.21368408203125,0.0,0.0,1.0,1.2366889715194702,0.2766132652759552,-0.2278138622339233,0.7117150902603472,-0.5236,-0.3
31.99872440000763,1014,20.28494644165039,1.2475061416625977,0.08766810595989227,0.758991131050208,20.28494644165039,0.0,0.0,1.0,1.2475061416625977,0.08766810595989227,-0.241008868949792,0.6967150902603472,-0.5236,-0.3
32.09864790001302,1018,20.355484008789062,1.244988203048706,-0.09735046327114105,0.7453571044526476,20.355484008789062,0.0,0.0,1.0,1.244988203048706,-0.09735046327114105,-0.2546428955473524,0.7117150902603472,-0.5235999999999998,0.3
32.16531960002612,1020,20.401569366455078,1.236147403717041,-0.2202606499195099,0.7347973578966016,20.401569366455078,0.0,0.0,1.0,1.236147403717041,-0.2202606499195099,-0.2652026421033984,0.7267150902603472,-0.5235999999999998,0.3
32.26537370000733,1023,20.46891975402832,1.211916208267212,-0.4078965187072754,0.7297695045683846,20.46891975402832,0.0,0.0,1.0,1.211916208267212,-0.4078965187072754,-0.27023049543161537,0.7417150902603472,-0.5235999999999998,0.29999999999999993
32.36538250002195,1027,20.531757354736328,1.1746232509613037,-0.5994607210159302,0.7296212934978539,20.531757354736328,0.0,0.0,1.0,1.1746232509613037,-0.5994607210159302,-0.2703787065021461,0.7567150902603472,-0.5235999999999998,0.3
32.46538240002701,1029,20.58733367919922,1.12490975856781,-0.7949521541595459,0.7332387352481313,20.58733367919922,0.0,0.0,1.0,1.12490975856781,-0.7949521541595459,-0.2667612647518687,0.7717150902603472,-0.5236,0.3
32.53197010001168,1031,20.619184494018555,1.0851826667785645,-0.9283331632614136,0.7408322048542081,20.619184494018555,0.0,0.0,1.0,1.0851826667785645,-0.9283331632614136,-0.2591677951457919,0.7867150902603472,-0.5236,0.3
32.63200080001843,1033,20.65683364868164,1.0173827409744263,-1.131677508354187,0.7490161956215631,20.65683364868164,0.0,0.0,1.0,1.0173827409744263,-1.131677508354187,-0.2509838043784369,0.8017150902603473,-0.5235999999999998,0.3
32.73202520000632,1034,20.68026351928711,0.9418904781341553,-1.3389477729797363,0.7589502225980023,20.68026351928711,0.0,0.0,1.0,0.9418904781341553,-1.3389477729797363,-0.24104977740199773,0.8167150902603473,0.5235999999999998,0.3
32.79867960000411,1035,20.690858840942383,0.8890286684036255,-1.3376377820968628,0.7674358314158567,20.690858840942383,0.0,0.0,1.0,0.8890286684036255,-1.3376377820968628,-0.2325641685841433,0.8317150902603473,0.5236,0.3
