t,X,Y,psi,vx
42.395852499990724,6.884790897369385,1.4291503429412842,0.973354697227478,0.9294944624313414
42.46165949999704,6.918481826782227,1.483044147491455,1.024165153503418,0.9356323209846047
42.52832539999508,6.9498796463012695,1.5387667417526245,1.0669225454330444,0.941444782137844
42.59498259998509,6.979543209075928,1.595884084701538,1.0980554819107056,0.9475735203112238
42.66163799999049,7.008092880249023,1.6540135145187378,1.1178737878799438,0.9535238471958714
42.728334499988705,7.0361151695251465,1.7128428220748901,1.1274089813232422,0.9593015718417859
42.79497559997253,7.064157009124756,1.7721055746078491,1.1279789209365845,0.9654302417605005
42.86175499999081,7.092708110809326,1.8315682411193848,1.1200604438781738,0.9715239452318113
42.9283045999764,7.12225341796875,1.8909897804260254,1.104917287826538,0.977548134798084
42.99496209999779,7.153035640716553,1.9500643014907837,1.0848846435546875,0.9829225194088462
43.06163679997553,7.185272216796875,2.0084168910980225,1.0583572387695312,0.987154797635304
43.12830129999202,7.219354152679443,2.0657103061676025,1.0253965854644775,0.9904217150350302
43.19499509999878,7.255473613739014,2.1217408180236816,0.988518238067627,0.9926519883894075
43.26165129998117,7.2938761711120605,2.176229476928711,0.9445769190788269,0.9945114021386416
43.32845039997483,7.33497428894043,2.22873592376709,0.8933598399162292,0.995843383559552
43.39498569999705,7.378837585449219,2.278931140899658,0.838485836982727,0.9968307624923247
43.46164479997242,7.425583362579346,2.3264505863189697,0.7769816517829895,0.9976032415146219
43.52831649998552,7.475405216217041,2.3707332611083984,0.7094846963882446,0.9978786001844946
43.59500089997891,7.528146743774414,2.411494493484497,0.640691876411438,0.9984246689782302
43.6617354999762,7.58363151550293,2.448431968688965,0.5685564875602722,0.9987543343822062
43.72834849997889,7.641739845275879,2.4811136722564697,0.4937025010585785,0.9991471647961105
43.79499929997837,7.702099323272705,2.509392738342285,0.419828325510025,0.9989766405877865
43.86174419999588,7.764388084411621,2.5331172943115234,0.3446199595928192,0.9993387136205372
43.92837329997565,7.828316688537598,2.551987409591675,0.2680186927318573,0.9995393102800791
43.99507289999747,7.893489837646484,2.5659632682800293,0.19248932600021362,0.9994876286744019
44.06165349998628,7.959534645080566,2.574955701828003,0.1156686395406723,0.9995786256064704
44.12834749999456,8.026081085205078,2.578735828399658,0.03712926432490349,0.9993591283341186
44.195044499996584,8.092727661132812,2.5772829055786133,-0.0414869524538517,0.9996176198993341
44.26166539997212,8.158965110778809,2.5705361366271973,-0.12219887226819992,0.9992701351616273
44.32854739998584,8.224150657653809,2.5583832263946533,-0.20523419976234436,0.9981159148693419
44.39512000000104,8.287704467773438,2.540928602218628,-0.28925850987434387,0.9956532640467629
44.46167969997623,8.34915542602539,2.518235921859741,-0.37605443596839905,0.99232879985836
44.528367699997034,8.407971382141113,2.4903171062469482,-0.4659986197948456,0.9882875885342165
44.59501399999135,8.463644981384277,2.4573450088500977,-0.5580551028251648,0.9838465226886572
44.66174039998441,8.515652656555176,2.4195268154144287,-0.6529704332351685,0.9788323875435517
44.728352299978724,8.563447952270508,2.377110481262207,-0.7505140900611877,0.9733305795919608
44.795055700000376,8.60656452178955,2.330470323562622,-0.8496970534324646,0.9683661712746113
44.8616875000007,8.64455795288086,2.2800869941711426,-0.9498744010925293,0.962882300290614
44.928386399988085,8.677102088928223,2.2264914512634277,-1.0502285957336426,0.9573624247502122
44.99502369997208,8.703958511352539,2.1702733039855957,-1.150072693824768,0.9515471788890967
45.06172679999145,8.725020408630371,2.1120615005493164,-1.247647762298584,0.9457357018518059
45.12840889999643,8.740363121032715,2.052500009536743,-1.3419846296310425,0.9399181682386267
45.19503859998076,8.750100135803223,1.9921733140945435,-1.4332574605941772,0.9339960449694222
45.26168249998591,8.754488945007324,1.9316222667694092,-1.5189634561538696,0.9280605582302551
45.32842979999259,8.753989219665527,1.8713128566741943,-1.5984141826629639,0.9221331132601734
45.39514599999529,8.748955726623535,1.8116117715835571,-1.672998309135437,0.9162757708407738
45.46182039999985,8.739848136901855,1.75279700756073,-1.7399053573608398,0.91047624635589
45.52833679999458,8.727296829223633,1.6950280666351318,-1.7987922430038452,0.9044975924409021
45.59504009998636,8.711721420288086,1.638413667678833,-1.8518235683441162,0.8986037503375437
45.66172439997899,8.693625450134277,1.5829718112945557,-1.8958070278167725,0.8925428062206133
45.72839679999743,8.673676490783691,1.528594970703125,-1.9301271438598633,0.8866062363104148
45.795047499996144,8.652332305908203,1.4751802682876587,-1.9564943313598633,0.880715188066407
45.86177129999851,8.630179405212402,1.4225280284881592,-1.9705685377120972,0.8746782796098436
45.928398999996716,8.608033180236816,1.3703076839447021,-1.9701873064041138,0.8687191622267614
45.99507330000051,8.58662223815918,1.3182145357131958,-1.9547168016433716,0.8626594526069948
46.06171119998908,8.566967964172363,1.2658642530441284,-1.9171142578125,0.8567348696715313
46.12837029999355,8.550519943237305,1.2128454446792603,-1.8515346050262451,0.8507239078653215
46.195040799997514,8.538947105407715,1.1589754819869995,-1.7530819177627563,0.8445589340519905
46.261792599980254,8.534124374389648,1.1044994592666626,-1.6232688426971436,0.8383042500911295
46.32842609999352,8.537065505981445,1.0502907037734985,-1.4810516834259033,0.8322594814066748
46.395130599994445,8.547539710998535,0.9974292516708374,-1.339881420135498,0.8261550748138129
46.461715499986894,8.565176963806152,0.9469305276870728,-1.19976007938385,0.8201103729862174
46.528352299996186,8.589473724365234,0.8997255563735962,-1.060685157775879,0.8140543752009206
46.59502199999406,8.619815826416016,0.8566470146179199,-0.9226572513580322,0.8079736058733261
46.66169199999422,8.655492782592773,0.8184166550636292,-0.7856764793395996,0.8019874558270605
46.72837449997314,8.695721626281738,0.7856367230415344,-0.6497427225112915,0.7959433818273545
46.79504209998413,8.739659309387207,0.7587841749191284,-0.514857292175293,0.7898594123985244
46.86173449998023,8.786426544189453,0.738207995891571,-0.3810175955295563,0.7839812085771862
46.9284618999809,8.835127830505371,0.724128782749176,-0.2482270449399948,0.7778515854154916
46.99509459998808,8.884862899780273,0.7166416645050049,-0.11648274213075638,0.7720587384636304
47.06169360000058,8.9347505569458,0.7157207131385803,0.014214354567229748,0.7660499183262088
47.128402199974516,8.983940124511719,0.7212258577346802,0.14386466145515442,0.7600195366977555
47.19502199999988,9.03162670135498,0.7329115867614746,0.27246829867362976,0.7540977660020485
47.261705899989465,9.077062606811523,0.7504368424415588,0.4000229835510254,0.7480293263029126
47.32839499998954,9.119566917419434,0.7733762264251709,0.5265321731567383,0.7420855260675071
47.396036299993284,9.158702850341797,0.8013787865638733,0.6525784730911255,0.7359727020045526
47.46201969997492,9.193591117858887,0.8336133360862732,0.7769917845726013,0.7295922776065737
47.52876769998693,9.223979949951172,0.869598925113678,0.9003596901893616,0.7242080415344057
47.59538629997405,9.24952220916748,0.9086958169937134,1.0226775407791138,0.7181520513204082
47.662082399998326,9.269960403442383,0.9502425193786621,-5.139234368001119,0.7120968166648928
47.728741599974455,9.285124778747559,0.9935674667358398,-5.019010130559103,0.7060824588324963
47.795590800000355,9.294931411743164,1.0380005836486816,-4.8998330275165,0.700316960776534
47.86215489997994,9.299383163452148,1.082883358001709,-4.781702582036154,0.6944348536930895
47.928743899974506,9.298555374145508,1.127589225769043,-4.664592806492941,0.688344231822576
47.99538299997221,9.29259967803955,1.171491265296936,-4.548555795346395,0.6822930156541224
48.06203389997245,9.281734466552734,1.2140300273895264,-4.433566395436422,0.6762754860659963
48.12870119998115,9.266234397888184,1.2546802759170532,-4.3196250836001795,0.6702148666074343
48.19537919998402,9.246426582336426,1.292966604232788,-4.206728283558981,0.6640981119162763
48.26203839998925,9.22268295288086,1.3284634351730347,-4.094880406056539,0.6583583745849295
48.32879349999712,9.195408821105957,1.360804557800293,-3.984079662953512,0.6521081747693488
48.395508599991444,9.165038108825684,1.38968026638031,-3.8743277231799524,0.6460199405235488
48.462071399990236,9.132025718688965,1.4148398637771606,-3.765620533620016,0.6400818792436257
48.52876190000097,9.096478462219238,1.4362690448760986,-3.6569154898272913,0.6359767462320678
48.59539629999199,9.058436393737793,1.4538542032241821,-3.5471535364734095,0.6340304308022099
48.66209609998623,9.018310546875,1.4672609567642212,-3.4363539854632776,0.6341796170920977
48.72879059999832,8.976551055908203,1.4761998653411865,-3.3245073000537317,0.6357601530379574
48.79552669997793,8.933653831481934,1.4804279804229736,-3.2116122881518763,0.6381417786641091
48.86207229999127,8.890153884887695,1.479756236076355,-3.097669839859009,0.6418704550618468
48.92873739998322,8.846620559692383,1.4740575551986694,-2.982680320739746,0.6459606814048815
48.995391699980246,8.80364990234375,1.4632710218429565,-2.866643190383911,0.6505898573022615
49.06206719999318,8.761856079101562,1.447407603263855,-2.7495596408843994,0.655519902123557
49.12874009998632,8.72186279296875,1.426554799079895,-2.6314289569854736,0.6607273166823733
49.1953983999847,8.684297561645508,1.4008793830871582,-2.5122504234313965,0.666069893162508
49.26206149999052,8.649773597717285,1.3706294298171997,-2.3920249938964844,0.671645359570667
49.32870469999034,8.618886947631836,1.3361353874206543,-2.270751476287842,0.6771526564057067
49.39552919997368,8.591777801513672,1.2980930805206299,-2.1701881885528564,0.6831298960850314
49.46206479999819,8.565573692321777,1.25895357131958,-2.1907267570495605,0.6888678936143902
49.528966099984245,8.534595489501953,1.2229450941085815,-2.3113367557525635,0.6947372175279665
49.595404199993936,8.500518798828125,1.1892527341842651,-2.352048635482788,0.7007511986995539
49.662130699987756,8.467777252197266,1.1537234783172607,-2.298588991165161,0.7066901163736076
49.728773299983004,8.436129570007324,1.1166839599609375,-2.290771007537842,0.7127312594579953
49.79540819997783,8.401938438415527,1.0814341306686401,-2.3649988174438477,0.7186110005525235
49.86203150000074,8.364758491516113,1.048722743988037,-2.426750659942627,0.7246541976427494
49.92876049998449,8.326950073242188,1.016127109527588,-2.420076847076416,0.73071926293926
49.99561359998188,8.289796829223633,0.982185423374176,-2.4027140140533447,0.7365696160901574
50.062060199998086,8.251517295837402,0.9489234685897827,-2.446769952774048,0.7427340873605538
50.12873839997337,8.210527420043945,0.9183802604675293,-2.514275550842285,0.748733783352066
50.19541229997412,8.168174743652344,0.8890408873558044,-2.5310285091400146,0.754707184473167
50.26206349997665,8.12589168548584,0.8589056730270386,-2.5232269763946533,0.7607630275259037
50.328762199991615,8.082802772521973,0.8292326331138611,-2.55203914642334,0.7664040805236064
50.395442099979846,8.03787612915039,0.8016483187675476,-2.602646589279175,0.7728143637070911
50.462078799988376,7.991559982299805,0.7756340503692627,-2.6335315704345703,0.7788158340236049
50.52872599998955,7.944606781005859,0.7499420046806335,-2.640886068344116,0.784691795391443
50.59539779997431,7.897157192230225,0.7243275046348572,-2.652315616607666,0.7908541001480868
50.66207529997337,7.848610877990723,0.6999613046646118,-2.688934803009033,0.7968323623772895
50.728822299977764,7.798681259155273,0.6775661110877991,-2.7257959842681885,0.802860676747556
50.79545719997259,7.7480363845825195,0.6558051705360413,-2.7340328693389893,0.808805092075036
50.862060199986445,7.697039604187012,0.633849561214447,-2.739516019821167,0.8147910299178385
50.92878489999566,7.645188808441162,0.612907350063324,-2.766911745071411,0.8208449686413536
50.9954163999937,7.5923171043396,0.593496561050415,-2.794109344482422,0.8267830308572014
51.06205529998988,7.5388007164001465,0.5746971368789673,-2.80466365814209,0.8326739885190217
51.12872569999308,7.484820365905762,0.5560131072998047,-2.8102898597717285,0.8388922318534844
51.195398999989266,7.430267333984375,0.5377736687660217,-2.823701858520508,0.8448440075641677
51.26213189997361,7.374968528747559,0.5205053687095642,-2.8445210456848145,0.8507645670270237
51.32878479998908,7.31899356842041,0.5041276216506958,-2.8581223487854004,0.8567170943616365
51.39552689998527,7.262584686279297,0.48780450224876404,-2.859353542327881,0.8628594708545807
51.462077999982284,7.205751895904541,0.47151365876197815,-2.8666069507598877,0.8688467094759067
51.528759999986505,7.148256301879883,0.45611661672592163,-2.8848636150360107,0.8748714252268659
51.59542519997922,7.0901384353637695,0.4415186941623688,-2.8962533473968506,0.8808369538849956
51.66207699998631,7.031591415405273,0.42698827385902405,-2.898879051208496,0.8868415475133667
51.72903329998371,6.972568988800049,0.41263431310653687,-2.9060416221618652,0.8928815463739272
51.79545209999196,6.913000106811523,0.39894068241119385,-2.9191699028015137,0.8989490050816511
51.862107499997364,6.852864742279053,0.38595259189605713,-2.9314844608306885,0.9047684894767405
51.928777599998284,6.7922282218933105,0.373398095369339,-2.938148260116577,0.9108711460760273
51.99542759999167,6.731157302856445,0.36097297072410583,-2.942164421081543,0.9168285787453251
52.06213049998041,6.669594764709473,0.3489694893360138,-2.9532861709594727,0.9227509742355857
52.128784599975916,6.607457637786865,0.33785873651504517,-2.967454671859741,0.9289210575706457
52.195455399982166,6.544837474822998,0.3271912634372711,-2.9726433753967285,0.9348056315624662
52.2620951999852,6.481810569763184,0.3165304958820343,-2.9758481979370117,0.9408114545310988
52.32878259997233,6.4182939529418945,0.3063814043998718,-2.9867777824401855,0.9468182233139593
52.395506599976216,6.354257583618164,0.2969803214073181,-2.997572422027588,0.9528130058858651
52.46220509998966,6.289770603179932,0.2879033386707306,-3.002424955368042,0.9588020113217111
52.528756999992765,6.224858283996582,0.27898064255714417,-3.0062031745910645,0.9648437530076761
52.59545949997846,6.159498691558838,0.27038347721099854,-3.012964963912964,0.9708010369147541
52.6621116999886,6.093664646148682,0.26231828331947327,-3.02207612991333,0.9767923497659896
52.72877809999045,6.027504920959473,0.25471973419189453,-3.02762508392334,0.9822431641952403
52.795445899973856,5.9612650871276855,0.24718263745307922,-3.028195858001709,0.9867816314894666
52.86227619997226,5.895010948181152,0.23978152871131897,-3.032694101333618,0.9900931785028223
52.928780599992024,5.828691482543945,0.23298612236976624,-3.041578531265259,0.9923587688156761
52.99544299999252,5.762333393096924,0.22657744586467743,-3.044861078262329,0.9944594595210016
53.062141199974576,5.695984363555908,0.22007814049720764,-3.0439414978027344,0.9958704479959373
53.128784499975154,5.6296234130859375,0.2137000560760498,-3.047621965408325,0.9969318547285668
53.19544169999426,5.5632195472717285,0.20778296887874603,-3.054121971130371,0.9976385596426484
53.26211969999713,5.496792316436768,0.20213395357131958,-3.056584596633911,0.9982975449148142
53.32878199999686,5.430369853973389,0.19642867147922516,-3.0555763244628906,0.9986981595777144
53.395450199983316,5.363946914672852,0.19073107838630676,-3.0571374893188477,0.9989812999007182
53.46221040000091,5.297496795654297,0.1853620707988739,-3.062577486038208,0.9992437805685549
53.528796499973396,5.231021404266357,0.18030640482902527,-3.065577983856201,0.9994855843697459
53.595476099988446,5.164551734924316,0.17518113553524017,-3.0639114379882812,0.9995656568025729
53.66211839998141,5.098087787628174,0.169984370470047,-3.064664363861084,0.9996999805591522
53.72884789999807,5.031599521636963,0.1651102602481842,-3.0699617862701416,0.9997914945687385
53.79545629999484,4.965089797973633,0.16053375601768494,-3.072728157043457,0.9997217701179046
53.86210959998425,4.898584842681885,0.15589001774787903,-3.0713584423065186,0.9999094128352155
53.92883049999364,4.832083225250244,0.15119482576847076,-3.0718984603881836,0.9995282298953245
53.995702199987136,4.765544414520264,0.1467386931180954,-3.075960636138916,1.0
54.062214399978984,4.699009418487549,0.14254878461360931,-3.078968048095703,1.0
54.128804499981925,4.632473468780518,0.13837943971157074,-3.078524351119995,1.0
54.195484199997736,4.56594181060791,0.13413310050964355,-3.0781593322753906,1.0
54.26213369998732,4.499401569366455,0.13003212213516235,-3.081308603286743,1.0
54.328817099973094,4.432844161987305,0.12621484696865082,-3.0847578048706055,0.9999992759130637
54.39554899997893,4.366283416748047,0.12245360016822815,-3.0846192836761475,1.0
54.46210809997865,4.299727916717529,0.11860279738903046,-3.0840272903442383,0.9999707267243583
54.52878709998913,4.233166217803955,0.11486522108316422,-3.086514472961426,0.999991614476241
54.595598299987614,4.166591644287109,0.11136093735694885,-3.089463710784912,0.9999199706052009
54.66210180000053,4.10001277923584,0.10793755948543549,-3.0900559425354004,0.9999036771457519
54.72909389997949,4.033435344696045,0.10448446124792099,-3.0898163318634033,0.9999987402728014
54.79547069998807,3.96685528755188,0.1010802686214447,-3.091111421585083,1.0
54.862118599994574,3.9002676010131836,0.09784112870693207,-3.0936527252197266,1.0
54.92884189999313,3.8336730003356934,0.09473790973424911,-3.095069646835327,1.0
54.995492999994894,3.767078399658203,0.09163416922092438,-3.0948853492736816,1.0
55.06213149998803,3.700484037399292,0.08853515237569809,-3.095564365386963,1.0
55.1287923999771,3.633882999420166,0.08557061105966568,-3.097708225250244,0.9999153679130051
55.195506999996724,3.5672764778137207,0.08273393660783768,-3.099153995513916,0.9996114452286391
55.262177199998405,3.50066876411438,0.07992422580718994,-3.099466323852539,1.0
55.32880459999433,3.4340603351593018,0.07713811844587326,-3.100048065185547,1.0
55.39557939997758,3.367448568344116,0.07442918419837952,-3.101327657699585,1.0
55.46222819999093,3.300832748413086,0.07181861251592636,-3.102760076522827,1.0
55.52880770000047,3.2342143058776855,0.06928256154060364,-3.103654384613037,0.9999286294406127
55.59547489997931,3.1675949096679688,0.06677424907684326,-3.104041337966919,0.9999487220260441
55.66224639999564,3.10097336769104,0.06430485844612122,-3.1048800945281982,0.9998007252668103
55.72879799999646,3.034349203109741,0.061924319714307785,-3.106199264526367,1.0
55.79559699998936,2.9677224159240723,0.05961665138602257,-3.1070969104766846,1.0
55.86212669999804,2.9010941982269287,0.05734501779079437,-3.1076738834381104,1.0
55.92880389999482,2.8344645500183105,0.055120281875133514,-3.108433246612549,0.9998958739293096
55.99546899998677,2.7678332328796387,0.0529528371989727,-3.109281539916992,1.0
56.0622211000009,2.701200008392334,0.0508425310254097,-3.110171318054199,1.0
56.128791999974055,2.6345643997192383,0.04879133030772209,-3.1109907627105713,1.0
56.195468499994604,2.567927837371826,0.04678254947066307,-3.111579179763794,0.9997916620232397
56.2621251999808,2.5012900829315186,0.044812727719545364,-3.112257719039917,1.0
56.328905399976065,2.4346506595611572,0.042899973690509796,-3.1131041049957275,0.9998973166629085
56.395575399976224,2.3680098056793213,0.04103781655430794,-3.1137962341308594,0.9999933775052956
56.46213239998906,2.301367998123169,0.03921540081501007,-3.114431381225586,1.0
56.528836999990745,2.234724998474121,0.037439897656440735,-3.1151254177093506,0.9998251355501078
56.595500699972035,2.1680808067321777,0.035707246512174606,-3.1157376766204834,1.0
56.662112699996214,2.101435422897339,0.03401431441307068,-3.1163787841796875,1.0
56.728895599982934,2.0347888469696045,0.03236863389611244,-3.1170654296875,0.9998210309884006
56.79547809998621,1.9681414365768433,0.030763333663344383,-3.1176340579986572,1.0
56.86214929999551,1.9014931917190552,0.029193609952926636,-3.118208169937134,1.0
56.92880319998949,1.8348438739776611,0.027666684240102768,-3.118837833404541,0.9999010780224499
56.99546229999396,1.7681936025619507,0.026178156957030296,-3.119385004043579,1.0
57.06222519997391,1.701542615890503,0.02472432516515255,-3.1199371814727783,1.0
57.12884179997491,1.6348905563354492,0.023310545831918716,-3.1205241680145264,1.0
57.195506999996724,1.5682379007339478,0.02193242311477661,-3.121034860610962,0.9999205205119799
57.26216939999722,1.5015846490859985,0.020586984232068062,-3.1215529441833496,1.0
57.32879849997698,1.4349305629730225,0.01927901804447174,-3.122103691101074,1.0
57.39562679998926,1.3682632446289062,0.018004655838012695,-3.122591495513916,0.9999130562224645
57.46216060000006,1.3016080856323242,0.0167618989944458,-3.123084545135498,0.9998798395231427
57.52881129999878,1.2349520921707153,0.015554266050457954,-3.123601198196411,1.0
57.59547419997398,1.1682957410812378,0.014378638938069344,-3.124065637588501,1.0
57.66229559999192,1.1016387939453125,0.013233093544840813,-3.124535322189331,0.9998699190257417
57.72882089999621,1.0349812507629395,0.012120809406042099,-3.125025987625122,1.0
57.79549129999941,0.9683231711387634,0.01103927567601204,-3.1254749298095703,1.0
57.86213449999923,0.9016647338867188,0.009987038560211658,-3.125929594039917,1.0
57.928826699993806,0.8350057005882263,0.008966642431914806,-3.1264004707336426,1.0
57.99547829999938,0.7683462500572205,0.007976141758263111,-3.126840114593506,0.9999765621529375
58.062138099980075,0.7016863822937012,0.0070145949721336365,-3.127286434173584,1.0
58.128770399984205,0.6350260972976685,0.006084143184125423,-3.1277482509613037,0.9999494173261797
58.19549209999968,0.5683654546737671,0.005183420609682798,-3.1281886100769043,0.9999460412757561
58.26214489998529,0.5017043352127075,0.0043120295740664005,-3.1286392211914062,1.0
58.32883769998443,0.4350427985191345,0.0034719130489975214,-3.129106044769287,0.9998227680089675
58.395499799982645,0.36838093400001526,0.0026624638121575117,-3.1295642852783203,1.0
58.46218709999812,0.30171865224838257,0.0018839753465726972,-3.1300387382507324,0.9999483469898408
58.52885369997239,0.23505595326423645,0.0011385647812858224,-3.1305363178253174,1.0
58.59547649999149,0.16839295625686646,0.00042670732364058495,-3.131042242050171,1.0
58.66217319999123,0.10192041099071503,-0.00024838358513079584,-3.1315765380859375,0.9991257741990524
58.72883199999342,0.03583837300539017,-0.0008822028758004308,-3.132148265838623,0.9972443080956664
58.79549279998173,-0.02984393946826458,-0.0014729667454957962,-3.132756471633911,0.9943604134871658
58.86215999998967,-0.09512663632631302,-0.002017707796767354,-3.1334264278411865,0.9905972662968978
58.928812799975276,-0.1600097268819809,-0.0025117017794400454,-3.134178400039673,0.9862704795649476
58.995529499981785,-0.22449320554733276,-0.002949462505057454,-3.135033369064331,0.9814861700064362
59.06214069999987,-0.2885771095752716,-0.003323134034872055,-3.1360347270965576,0.976428898242644
59.12880939999013,-0.35226139426231384,-0.0036215127911418676,-3.137237548828125,0.971195409841547
59.19558149998193,-0.415547639131546,-0.0038295050617307425,-3.1387181282043457,0.9656527887555837
59.26214289999916,-0.4784325063228607,-0.0039255390875041485,-3.140594720840454,0.9600845001062989
59.328820599999744,-0.5409175157546997,-0.0038784383796155453,-3.1430464426623743,0.9543391800696417
59.39557219998096,-0.6030022501945496,-0.0036427476443350315,-3.1463423410998743,0.9485725469129045
59.46214979997603,-0.6646851897239685,-0.0031505709048360586,-3.1509092489825647,0.9420966467827778
59.528911399975186,-0.7260353565216064,-0.0022972591686993837,-3.1574369112597864,0.9371921234836867
59.5955615999992,-0.7869045734405518,-0.0009245675755664706,-3.1670072714435022,0.931075783803883
59.66228369998862,-0.8473509550094604,0.0012205119710415602,-3.181437079106466,0.924976331852221
59.72890669998014,-0.9073426127433777,0.004544124938547611,-3.203769032155172,0.9190115173582454
59.79558629999519,-0.9668002128601074,0.009707676246762276,-3.2391255537616175,0.9131794123738015
59.86223879997851,-1.0255221128463745,0.01779244840145111,-3.296077553425924,0.9071611652067789
59.92890039997292,-1.0829893350601196,0.030526183545589447,-3.3882082144366663,0.9007877342699415
59.99556599999778,-1.1380558013916016,0.0501013845205307,-3.521421257649557,0.8943086642249282
60.06239169999026,-1.1891629695892334,0.07761646807193756,-3.6734874884234827,0.8887511667507197
60.12892469999497,-1.2352209091186523,0.11227938532829285,-3.8245061079608362,0.8826082830163273
60.19556899997406,-1.2752926349639893,0.15316025912761688,-3.974478308354513,0.87634340066314
60.26223039999604,-1.3086090087890625,0.19921962916851044,-4.123403135930197,0.8704014100645415
60.3288977999764,-1.3345786333084106,0.24933762848377228,-4.2712817827807825,0.8641461558197092
60.39569199999096,-1.3527926206588745,0.3023429811000824,-4.41811174551119,0.8582848985131364
60.46223159998772,-1.3630256652832031,0.3570423424243927,-4.563894693051473,0.8523375457417006
60.52890679999837,-1.3652317523956299,0.4122474193572998,-4.70863122144808,0.8459228944197469
60.5956029999943,-1.359537124633789,0.46680083870887756,-4.852320257817404,0.8402067529968315
60.66224509998574,-1.3462287187576294,0.5196000337600708,-4.994962398205892,0.8343371323421546
60.72899459998007,-1.3257404565811157,0.5696178674697876,-5.136556212102072,0.8283695515617255
60.795619199983776,-1.2986369132995605,0.6159208416938782,-5.277105275784628,0.8222823055437646
60.86232129999553,-1.2653145790100098,0.6579699516296387,-5.417651955281393,0.8177913095322842
60.928951999987476,-1.2261120080947876,0.6951807737350464,-5.559245769177572,0.8159828146994381
60.9955511999724,-1.1817001104354858,0.7266832590103149,-5.7018877307521265,0.8158298492526498
61.06220899999607,-1.1328861713409424,0.7516961693763733,-5.845577690993444,0.8175176508591334
61.12890539999353,-1.0806018114089966,0.7695496678352356,-5.990312997494833,0.8202212269358593
61.19557489998988,-1.0258886814117432,0.7797057032585144,-6.136096094046728,0.8236278040045399
61.26228719999199,-0.9698701500892639,0.7817763090133667,-6.282952546923546,0.8278030713570002
61.32894719997421,-0.9137693047523499,0.7755418419837952,-0.1476454883813858,0.8324811188393741
61.395666599972174,-0.8588249683380127,0.7609643340110779,-0.29657092690467834,0.837303520493375
61.462251399992965,-0.8063033223152161,0.738196074962616,-0.4465417265892029,0.8424177684670743
61.52892719997908,-0.7574414610862732,0.7075724005699158,-0.5976190567016602,0.8479620391089432
61.59562339997501,-0.7133814096450806,0.6697791218757629,-0.7443382740020752,0.8531719930785514
61.66231259997585,-0.6733771562576294,0.6271160244941711,-0.8197989463806152,0.859535307741537
61.72896719997516,-0.6327406167984009,0.5845094323158264,-0.7939098477363586,0.8653552991318071
61.79565359998378,-0.5895129442214966,0.5439417362213135,-0.7438895106315613,0.8713433683683187
61.862260299996706,-0.5448199510574341,0.5043837428092957,-0.7247756719589233,0.8773194196126755
61.92897670000093,-0.5000120997428894,0.4643537402153015,-0.7329773306846619,0.8832839760935978
61.99560549997841,-0.4554744362831116,0.42342936992645264,-0.7455950379371643,0.8893117246482387
62.06231029998162,-0.41096705198287964,0.3818833529949188,-0.7514813542366028,0.8952895948622378
62.12897539997357,-0.36621299386024475,0.34001532196998596,-0.7517396211624146,0.9012418995505724
62.19561899997643,-0.3211056590080261,0.29793962836265564,-0.750249981880188,0.9071656479622869
62.262332899990724,-0.27564680576324463,0.2556544542312622,-0.7490212321281433,0.9133090958890473
62.328957799996715,-0.2298620343208313,0.2131323516368866,-0.7483639717102051,0.919367935041006
62.39564669999527,-0.1837686449289322,0.17035479843616486,-0.7480553984642029,0.9252606714170302
62.46227399999043,-0.1373743861913681,0.12731340527534485,-0.747898280620575,0.9311679869643168
62.52900439998484,-0.09068228304386139,0.0840049460530281,-0.7478000521659851,0.937303092790621
62.595653999975184,-0.043884895741939545,0.04060553386807442,-0.7477270364761353,0.9423750573241108
