time,reference_index,v1,v2,delta_command,acceleration_command,solver_status,solver_success,solve_time
40.99449779998395,2047,-0.8764463739297791,1.305264636717921,0.5235999951035544,0.29999996939329165,OPTIMAL,1,0.0011851000017486513
41.06133579998277,2050,-1.0533005473485206,1.1641451797853615,0.5235999999828947,0.2999999999491094,OPTIMAL,1,0.0011687999940477312
41.12781679999898,2053,-1.2135163830861089,1.0005867647055064,0.5235999742682672,0.2999999746275782,OPTIMAL,1,0.0012085000053048134
41.19448839998222,2057,-0.95562903332497,0.6695134267852116,0.3967080371931987,0.2999999916644006,OPTIMAL,1,0.0011928000021725893
41.26131109998096,2060,-0.29213434916111547,0.3732953159655762,0.13445435706777725,0.2999999994850904,OPTIMAL,1,0.0018483000167179853
41.327911999978824,2063,0.27748318779468967,0.26236486816477844,-0.08614363218638463,0.29999998276449813,OPTIMAL,1,0.001149399991845712
41.39450689998921,2067,0.7888324572126947,0.1922185122206249,-0.265820030356318,0.2999999993652711,OPTIMAL,1,0.0011895999778062105
41.46128439999302,2070,1.0105137791652437,0.11096631498593806,-0.3335655410788004,0.2999999996322304,OPTIMAL,1,0.0011602999875321984
41.52784649998648,2073,1.1033735032425502,-0.0018989058471349902,-0.35863700852515035,0.2999999983076185,OPTIMAL,1,0.0012334999919403344
41.594496899982914,2077,1.1783854863610757,-0.14525389150041448,-0.3803657045792754,0.2999999996949402,OPTIMAL,1,0.0011482000118121505
41.66129709998495,2080,1.0667732675013553,-0.22503455883279963,-0.3458825568821616,0.2999999995312679,OPTIMAL,1,0.001160499989055097
41.727830399991944,2083,0.8879499068102276,-0.23774751274175487,-0.2870483407186778,0.29999999693458224,OPTIMAL,1,0.001192099996842444
41.79453689997899,2087,0.6873159943459687,-0.17685225887305542,-0.2122097815830621,0.29999999312223913,OPTIMAL,1,0.0012528000224847347
41.8613394999993,2090,0.47535384540198244,-0.03949438977690123,-0.12191855653629109,0.2999999952019181,OPTIMAL,1,0.0012075999984517694
41.92806189999101,2093,0.2922194718254169,0.12759038463284023,-0.035235450430122946,0.29999999681278394,OPTIMAL,1,0.001127800001995638
41.99452909998945,2097,0.10143537391553271,0.3355606862938872,0.05826327866812871,0.2999999912539935,OPTIMAL,1,0.0009536999859847128
42.06118589997641,2100,-0.02372223410178801,0.472479188981417,0.11609427480995156,0.2999999929167471,OPTIMAL,1,0.0012126000074204057
42.127932899980806,2103,-0.1185791335219735,0.5574513870556399,0.15065382453558532,0.29999999551765366,OPTIMAL,1,0.001161800028057769
42.19450419998611,2107,-0.23775886963405188,0.6445665423322104,0.18863818428941762,0.2999999996529336,OPTIMAL,1,0.0011641999881248921
42.26136769997538,2110,-0.27163619996810406,0.6311912007363697,0.1863610799322025,0.2999999996245106,OPTIMAL,1,0.0011514000070746988
42.32788269998855,2113,-0.26415585161858246,0.5803159567029971,0.16799237868692843,0.29999999873896827,OPTIMAL,1,0.0011558000114746392
42.395852499990724,2117,-0.256537023971831,0.5373991878794929,0.15181243264742106,0.29999999995696436,OPTIMAL,1,0.0012091000098735094
42.46165949999704,2120,-0.1822678274721984,0.462078954634193,0.11568935297342103,0.29999999988819154,OPTIMAL,1,0.0011741999769583344
42.52832539999508,2123,-0.0909641213050015,0.392728162979024,0.07791024748999383,0.29999999944278033,OPTIMAL,1,0.0011972000065725297
42.59498259998509,2127,-0.002233808338970576,0.3380985210922668,0.044596484129191045,0.29999999331034527,OPTIMAL,1,0.0011929999745916575
42.66163799999049,2130,0.08665073567460455,0.2914704032830649,0.014026504490353836,0.29999999308783054,OPTIMAL,1,0.0011353999725542963
42.728334499988705,2133,0.16259774269944519,0.25489244291570057,-0.010478230326479163,0.2999999910756472,OPTIMAL,1,0.0011329000117257237
42.79497559997253,2137,0.2513712856889123,0.21281736851998434,-0.037461144197747806,0.2999999977982405,OPTIMAL,1,0.0011393000022508204
42.86175499999081,2140,0.30862414927300375,0.18392371183655362,-0.05376865665756625,0.2999999907769544,OPTIMAL,1,0.0011811000003945082
42.9283045999764,2143,0.35605421209976096,0.15676431314969663,-0.06651044570274847,0.29999999489867724,OPTIMAL,1,0.0011362000077497214
42.99496209999779,2147,0.4489913829162266,0.10213679647040606,-0.0926503587309301,0.299999996024657,OPTIMAL,1,0.0012866000179201365
43.06163679997553,2150,0.4957472050513444,0.06532366361293468,-0.10510902167765834,0.29999999996282434,OPTIMAL,1,0.0011178000131621957
43.12830129999202,2153,0.5363956337293709,0.02542865002663994,-0.11615762887825853,0.2999999951497889,OPTIMAL,1,0.0009711000020615757
43.19499509999878,2157,0.6407596964370973,-0.06270471305139587,-0.14749122632867054,0.2999999990055324,OPTIMAL,1,0.0011442000104580075
43.26165129998117,2160,0.6782128149269209,-0.12032208532322185,-0.1597353502540881,0.29999999966212976,OPTIMAL,1,0.0010793000110425055
43.32845039997483,2163,0.7026358503606186,-0.18020242650100818,-0.16950251731686836,0.29999999264515415,OPTIMAL,1,0.0010488000116311014
43.39498569999705,2167,0.7819867966028194,-0.2996486585827828,-0.19951859973315472,0.2999999999583478,OPTIMAL,1,0.0010339999862480909
43.46164479997242,2170,0.7797708604358278,-0.3651280589533909,-0.20546696661164746,0.2999999915002777,OPTIMAL,1,0.0011124999728053808
43.52831649998552,2173,0.7584474020682964,-0.42280341031088514,-0.20728437695950006,0.29999999608804456,OPTIMAL,1,0.001060700014932081
43.59500089997891,2177,0.7724831791735068,-0.5341464179361408,-0.22553368930580575,0.29999999937623895,OPTIMAL,1,0.00111270000343211
43.6617354999762,2180,0.7278094498318182,-0.581910102158173,-0.2234946701262442,0.29999996393587,OPTIMAL,1,0.0010646000155247748
43.72834849997889,2183,0.675327871955994,-0.6218393675490843,-0.21974419245877205,0.2999999934838277,OPTIMAL,1,0.000997700000880286
43.79499929997837,2187,0.6470670466523113,-0.7136222218893712,-0.23150599805423808,0.2999999982333143,OPTIMAL,1,0.0010794000118039548
43.86174419999588,2190,0.5871293698805208,-0.7477184964470446,-0.22810255407044197,0.2999999866873413,OPTIMAL,1,0.0009827000030782074
43.92837329997565,2193,0.5249993211754511,-0.7788477243973265,-0.2250737260264053,0.2999999875727842,OPTIMAL,1,0.0010072000150103122
43.99507289999747,2197,0.4731681899254852,-0.8595241488039607,-0.2358481151321257,0.29999986853577026,OPTIMAL,1,0.0011500999971758574
44.06165349998628,2200,0.36236232610081015,-0.896608370618424,-0.23538596163256195,0.2564625961630903,OPTIMAL,1,0.0010467999964021146
44.12834749999456,2203,0.05824646646682438,-0.9340749953137724,-0.23625318597936068,0.023532772910642194,OPTIMAL,1,0.0010070000134874135
44.195044499996584,2207,-0.14899700574406222,-0.9814929229041456,-0.2485535896900497,-0.10816132926589214,OPTIMAL,1,0.0010087999980896711
44.26166539997212,2210,-0.4198335622575152,-0.9574077940054735,-0.2522498340103967,-0.29999966550257284,OPTIMAL,1,0.0011341999925207347
44.32854739998584,2213,-0.501837458111671,-0.938709291554537,-0.2575997135361311,-0.29999991568123396,OPTIMAL,1,0.001044700009515509
44.39512000000104,2217,-0.5948018197047241,-0.9468855668204154,-0.2723181511073828,-0.2999999891358316,OPTIMAL,1,0.0010735999967437238
44.46167969997623,2220,-0.6839508025309649,-0.9153267434849163,-0.2801718439751272,-0.2999999943776055,OPTIMAL,1,0.0010122999956365675
44.528367699997034,2223,-0.7753346730012532,-0.8739151043025603,-0.2887783018038188,-0.29999999809850825,OPTIMAL,1,0.0010042000212706625
44.59501399999135,2227,-0.8747762965718531,-0.8348061101002494,-0.30151136185273736,-0.29999998733157013,OPTIMAL,1,0.0011147999903187156
44.66174039998441,2230,-0.9611118340800803,-0.7627283594429802,-0.30889456893095835,-0.29999999924491527,OPTIMAL,1,0.0011326000094413757
44.728352299978724,2233,-1.0402090032162594,-0.6755641315385708,-0.3155477765939415,-0.2999999822859875,OPTIMAL,1,0.001433299999916926
44.795055700000376,2237,-1.1041112862985987,-0.5711054136582958,-0.3192715385657504,-0.2999999997582658,OPTIMAL,1,0.0015075999835971743
44.8616875000007,2240,-1.149351986038254,-0.45328514043395113,-0.3207237175968088,-0.2999999893954005,OPTIMAL,1,0.0011787000112235546
44.928386399988085,2243,-1.1749368301640628,-0.3278034197052053,-0.3200917266378625,-0.2999999797061381,OPTIMAL,1,0.0011335000162944198
44.99502369997208,2247,-1.153445492090358,-0.1874371808055034,-0.31018275350830377,-0.2999999971475774,OPTIMAL,1,0.001191100018331781
45.06172679999145,2250,-1.1276417314334326,-0.06125750408651446,-0.30314707861901735,-0.29999999980657377,OPTIMAL,1,0.0011612999951466918
45.12840889999643,2253,-1.0823802459865366,0.05595244115265621,-0.2941376141842016,-0.29999999979978265,OPTIMAL,1,0.001127199997426942
45.19503859998076,2257,-0.9731377603618743,0.16816540541170133,-0.27035943462350553,-0.29999999969350943,OPTIMAL,1,0.001188399997772649
45.26168249998591,2260,-0.8932770050874282,0.25406081898130445,-0.2564348553856641,-0.29999999136476985,OPTIMAL,1,0.001127899973653257
45.32842979999259,2263,-0.8061205914050944,0.32238343119364193,-0.24138601257344783,-0.29999999847423103,OPTIMAL,1,0.0012515000125858933
45.39514599999529,2267,-0.6558193826740897,0.36883401430497514,-0.2081218301196183,-0.2999999915842018,OPTIMAL,1,0.0011350999993737787
45.46182039999985,2270,-0.5618692455501205,0.40027480445604835,-0.19022107799425603,-0.2999999999731922,OPTIMAL,1,0.001210599992191419
45.52833679999458,2273,-0.4676303852873696,0.4164743126539729,-0.1709413051655029,-0.29999999717500964,OPTIMAL,1,0.0011676999856717885
45.59504009998636,2277,-0.3133306253932004,0.4026973694923891,-0.13057596018609122,-0.2999999996762976,OPTIMAL,1,0.0011175999825354666
45.66172439997899,2280,-0.21787582296808378,0.38998883875666573,-0.10635039292603032,-0.2999999998181,OPTIMAL,1,0.0011483000125735998
45.72839679999743,2283,-0.11520784657657086,0.3637440726759069,-0.07690485038201994,-0.2999999999025252,OPTIMAL,1,0.0011630000080913305
45.795047499996144,2287,0.05281570397705009,0.30234162292402544,-0.021462510781821972,-0.2999999999086321,OPTIMAL,1,0.0011892000038642436
45.86177129999851,2290,0.18345211104979162,0.2481669163870577,0.024307118289139323,-0.299999999933988,OPTIMAL,1,0.0011642999888863415
45.928398999996716,2293,0.34937167649983714,0.17816631169128413,0.0857783660047699,-0.29999999991573456,OPTIMAL,1,0.0011220999876968563
45.99507330000051,2297,0.6109132184888159,0.07676559280265505,0.1835306210059093,-0.2999999997254823,OPTIMAL,1,0.0011611999943852425
46.06171119998908,2300,0.9017930595722737,-0.006486746948168448,0.28930976025737265,-0.29999999853068365,OPTIMAL,1,0.0011384999961592257
46.12837029999355,2303,1.3102372385395906,-0.0655887379717085,0.4256145896942254,-0.29999999661200244,OPTIMAL,1,0.0011461999965831637
46.195040799997514,2307,1.6308975317866317,0.004427897078120997,0.523599998849483,-0.2999999999660401,OPTIMAL,1,0.0012740000092890114
46.261792599980254,2310,1.5930114263632713,0.21674735877697948,0.5235999983056059,-0.29999999898192214,OPTIMAL,1,0.0011857999779749662
46.32842609999352,2313,1.5236349299651726,0.43831854281696364,0.5235999993957913,-0.29999999936007155,OPTIMAL,1,0.0011617999989539385
46.395130599994445,2317,1.4246879750390387,0.6431363356031428,0.5235999993833282,-0.299999999077338,OPTIMAL,1,0.0011487000156193972
46.461715499986894,2320,1.3000882582799516,0.8277117949562454,0.5235999977915764,-0.2999999956774816,OPTIMAL,1,0.0010882999922614545
46.528352299996186,2323,1.153408979427529,0.9891023052103083,0.5235999989251177,-0.2999999974250055,OPTIMAL,1,0.000984199985396117
46.59502199999406,2327,0.9887014491314018,1.1250291295671315,0.5235999995627062,-0.2999999987648906,OPTIMAL,1,0.001033300010021776
46.66169199999422,2330,0.8105155250751248,1.234210528081186,0.5235999995083858,-0.2999999983984414,OPTIMAL,1,0.0009627000254113227
46.72837449997314,2333,0.6226706340554504,1.3154036012374917,0.523599999997819,-0.2999999999919631,OPTIMAL,1,0.0011071999906562269
46.79504209998413,2337,0.429461264437767,1.3683440803304945,0.5235999994465217,-0.29999999778351694,OPTIMAL,1,0.0010644000140018761
46.86173449998023,2340,0.23530699625988077,1.394140208654456,0.523599996559125,-0.29999998521636084,OPTIMAL,1,0.0010411999828647822
46.9284618999809,2343,0.04337157798519567,1.3921940553571237,0.5235999996014509,-0.2999999982118412,OPTIMAL,1,0.001262200006749481
46.99509459998808,2347,-0.14222966437490023,1.3658132544612558,0.5235999999421718,-0.2999999997467496,OPTIMAL,1,0.0011012000031769276
47.06169360000058,2350,-0.31872185379827755,1.3148880748526321,0.5235999999705206,-0.29999999987385656,OPTIMAL,1,0.0010936000035144389
47.128402199974516,2353,-0.48308418175888374,1.2422050824007889,0.5235999999430528,-0.29999999976794245,OPTIMAL,1,0.0010520000068936497
47.19502199999988,2357,-0.6329916035131822,1.1506107897055233,0.5235999979888674,-0.29999999275215905,OPTIMAL,1,0.001151599979493767
47.261705899989465,2360,-0.7662500055424193,1.0418977303882593,0.5235999971144151,-0.2999999903581326,OPTIMAL,1,0.0011397000052966177
47.32839499998954,2363,-0.8815953903497892,0.9197064972194073,0.5235999999436624,-0.2999999998244827,OPTIMAL,1,0.0013395000132732093
47.396036299993284,2367,-0.9779069171086625,0.7854712910671536,0.5235999993691693,-0.29999999823112555,OPTIMAL,1,0.0011131000064779073
47.46201969997492,2370,-1.053105072322775,0.6430851755195839,0.5235999975406294,-0.2999999933115048,OPTIMAL,1,0.0016058000037446618
47.52876769998693,2373,-1.1104711211758491,0.4976922669538971,0.5235999982405961,-0.2999999952361002,OPTIMAL,1,0.0010233999928459525
47.59538629997405,2377,-1.1461670816916352,0.3482664814779975,0.5235999999791863,-0.29999999994436494,OPTIMAL,1,0.0011288000096101314
47.662082399998326,2380,-1.1621879560089394,0.19900257249057177,0.5235999997107692,-0.2999999991931925,OPTIMAL,1,0.0011176999832969159
47.728741599974455,2383,-1.159416387317389,0.05240126385762207,0.5235999997421277,-0.29999999923075477,OPTIMAL,1,0.0011523999855853617
47.795590800000355,2387,-1.1395431560596274,-0.08921067973664382,0.5235999999884243,-0.29999999996302396,OPTIMAL,1,0.0010872000129893422
47.86215489997994,2390,-1.102718957669967,-0.22416603692453838,0.5235999995419213,-0.29999999837841695,OPTIMAL,1,0.0009765000140760094
47.928743899974506,2393,-1.050093736644205,-0.3505717141060782,0.523599999770997,-0.29999999908885133,OPTIMAL,1,0.0010089999996125698
47.99538299997221,2397,-0.984078860078587,-0.46675464812698164,0.5235999998948979,-0.2999999995209339,OPTIMAL,1,0.0010338999854866415
48.06203389997245,2400,-0.9063871173793717,-0.571531863734336,0.5235999998616245,-0.2999999992557264,OPTIMAL,1,0.0010199999960605055
48.12870119998115,2403,-0.818609221426979,-0.6638675837842021,0.5235999999922508,-0.2999999999489398,OPTIMAL,1,0.0010941000073216856
48.19537919998402,2407,-0.7225834077823022,-0.7429908274972987,0.5235999999541893,-0.29999999960858414,OPTIMAL,1,0.0013112000015098602
48.26203839998925,2410,-0.6212500298566154,-0.8091355542911133,0.5235999990561012,-0.29999998835728314,OPTIMAL,1,0.0011911999899894
48.32879349999712,2413,-0.5142520605202294,-0.8606324806933309,0.5235999999295756,-0.2999999983991934,OPTIMAL,1,0.0011329999833833426
48.395508599991444,2417,-0.40502675658210274,-0.8985959413994078,0.5235999992924645,-0.299999834767728,OPTIMAL,1,0.0017624000029172748
48.462071399990236,2420,-0.7820482556628762,-0.5727397956921374,0.5235999999804972,0.29999999748808615,OPTIMAL,1,0.0009978999732993543
48.52876190000097,2423,-0.709501127768548,-0.6439745745855705,0.5235999991432309,0.29999998361200164,OPTIMAL,1,0.0010634999780450016
48.59539629999199,2427,-0.6325007293112279,-0.7127216341830664,0.5235999998551534,0.29999999857516957,OPTIMAL,1,0.0012024999887216836
48.66209609998623,2430,-0.5499378409232087,-0.7786950344475695,0.5235999999906736,0.29999999993908744,OPTIMAL,1,0.0011485999857541174
48.72879059999832,2433,-0.460408067216356,-0.8396396797989604,0.5235999997337453,0.29999999872836025,OPTIMAL,1,0.0009214000019710511
48.79552669997793,2437,-0.36336365110934404,-0.8929545638690637,0.5235999999949186,0.29999999998158844,OPTIMAL,1,0.0011665000056382269
48.86207229999127,2440,-0.2590117022536678,-0.9391785469210692,0.5235999999464237,0.2999999998469274,OPTIMAL,1,0.0011829000141005963
48.92873739998322,2443,-0.14767256920496213,-0.9743672946751049,0.523599999988148,0.2999999999731097,OPTIMAL,1,0.0012091000098735094
48.995391699980246,2447,-0.030213103205289634,-0.9978763573986205,0.5235999998732128,0.2999999997759005,OPTIMAL,1,0.0012243000091984868
49.06206719999318,2450,0.09208338985664352,-1.0079290381014434,0.5235999998668038,0.2999999998194422,OPTIMAL,1,0.0010909000120591372
49.12874009998632,2453,0.21774413693992462,-1.0034761845077647,0.5235999999773278,0.2999999999776438,OPTIMAL,1,0.0011839999933727086
49.1953983999847,2457,0.34487370440403015,-0.983330116796664,0.5235999942079217,0.299999996415511,OPTIMAL,1,0.0012503000034485012
49.26206149999052,2460,0.47172564221528973,-0.9471219880639407,0.5235999968983911,0.2999999991595998,OPTIMAL,1,0.001140499982284382
49.32870469999034,2463,0.28720116380924743,-0.6341071456043876,0.3381375312228895,0.29999999998465504,OPTIMAL,1,0.0011279999744147062
49.39552919997368,2467,-1.0066539152341027,0.32445326256473594,-0.5088791313870522,0.29999999917834463,OPTIMAL,1,0.001252300018677488
49.46206479999819,2470,-1.0086270348853072,0.35137489532870125,-0.5063171857515486,0.29999999965910384,OPTIMAL,1,0.001151599979493767
49.528966099984245,2473,0.02681698389418054,-0.43095964849730545,0.1637013354162326,0.29999999249269255,OPTIMAL,1,0.001052499981597066
49.595404199993936,2477,0.17685140782116182,-0.5979070682131122,0.2783484334927275,0.2999999999891141,OPTIMAL,1,0.0011393000022508204
49.662130699987756,2480,-0.5124040968066788,0.05472896042448423,-0.21215244027354593,0.2999999910936126,OPTIMAL,1,0.0010756999836303294
49.728773299983004,2483,-0.8119478056709271,0.31306658896047157,-0.3915412779930172,0.2999999999752019,OPTIMAL,1,0.0012809000036213547
49.79540819997783,2487,-0.3673800958146051,-0.05414249018812605,-0.10838963668097734,0.2999999934552254,OPTIMAL,1,0.0010903000074904412
49.86203150000074,2490,-0.009135647877685388,-0.4471420761651859,0.16078195921694652,0.29999999316011017,OPTIMAL,1,0.0011029000161215663
49.92876049998449,2493,-0.2555389317099229,-0.16371861361953938,-0.02205399547645133,0.299999993882459,OPTIMAL,1,0.0010427999950479716
49.99561359998188,2497,-0.6999158351028381,0.3228030281486098,-0.3241765756163358,0.2999999999846066,OPTIMAL,1,0.0011525999871082604
50.062060199998086,2500,-0.5156877821080268,0.15015162044408326,-0.20447832301218272,0.2999999918852818,OPTIMAL,1,0.0010405999782960862
50.12873839997337,2503,-0.14874690546112193,-0.30593089913742444,0.07332924293779823,0.29999999399261956,OPTIMAL,1,0.001140100008342415
50.19541229997412,2507,-0.26219813654100665,-0.1485612415637906,-0.012896480276315537,0.29999999378910114,OPTIMAL,1,0.0010751000081654638
50.26206349997665,2510,-0.5183209809743948,0.21104196298666833,-0.20663594092050674,0.29999999171776676,OPTIMAL,1,0.001140199980000034
50.328762199991615,2513,-0.47738803871800245,0.17410332007249854,-0.17743415286270536,0.2999999923963534,OPTIMAL,1,0.001188399997772649
50.395442099979846,2517,-0.3238769093280619,-0.04292917037307442,-0.055577363163421135,0.29999999313795334,OPTIMAL,1,0.0010618999949656427
50.462078799988376,2520,-0.2616454458495709,-0.1467738258261864,0.0004015593717292136,0.29999999311561776,OPTIMAL,1,0.0011873000185005367
50.52872599998955,2523,-0.3610855647038934,0.0349133641157255,-0.08487183457458918,0.299999992761255,OPTIMAL,1,0.0010975000041071326
50.59539779997431,2527,-0.47827137648242457,0.25991557973480317,-0.18439800687549682,0.2999999999907005,OPTIMAL,1,0.0011916999937966466
50.66207529997337,2530,-0.3623438789726745,0.059108309992162406,-0.08539959641823852,0.2999999999920587,OPTIMAL,1,0.001119799999287352
50.728822299977764,2533,-0.24885858622727453,-0.17910888433722474,0.025229791228082603,0.2999999999920891,OPTIMAL,1,0.0011298000172246248
50.79545719997259,2537,-0.3405345395505555,0.03189347572561565,-0.06440682574856971,0.29999999999132676,OPTIMAL,1,0.0011246000067330897
50.862060199986445,2540,-0.4096504640344423,0.19671615668193115,-0.13130648782142096,0.29999999999068216,OPTIMAL,1,0.0011508000025060028
50.92878489999566,2543,-0.3388756001093237,0.041986184084687975,-0.06209650314457889,0.29999999999082655,OPTIMAL,1,0.0011301000195089728
50.9954163999937,2547,-0.29340315600401756,-0.07086768216765131,-0.012505876789711271,0.29999999999012944,OPTIMAL,1,0.0012366999872028828
51.06205529998988,2550,-0.30708938529012003,-0.030784060204211778,-0.02684224586539514,0.29999999998983357,OPTIMAL,1,0.0014070999750401825
51.12872569999308,2553,-0.34283779835488615,0.07438028589530579,-0.06628388667316719,0.29999999998946447,OPTIMAL,1,0.0010946000111289322
51.195398999989266,2557,-0.352349766043717,0.11100428131575017,-0.07743231147982516,0.2999999999888059,OPTIMAL,1,0.0009774000209290534
51.26213189997361,2560,-0.30011302746139923,-0.04452215888389918,-0.016068747838569524,0.29999999999111715,OPTIMAL,1,0.0011176999832969159
51.32878479998908,2563,-0.2819559283632194,-0.1047475782443089,0.00759772925551377,0.29999999999137605,OPTIMAL,1,0.0010890999983530492
51.39552689998527,2567,-0.33374931305840666,0.0737657488322512,-0.05645998466057644,0.29999999998919286,OPTIMAL,1,0.0011574999953154474
51.462077999982284,2570,-0.3416246606720942,0.10602574671690848,-0.06620007405107353,0.29999999998902677,OPTIMAL,1,0.0011085000005550683
51.528759999986505,2573,-0.2977508640827603,-0.0472896855494483,-0.010024006274761918,0.29999999998912946,OPTIMAL,1,0.0009514999983366579
51.59542519997922,2577,-0.29644530284997694,-0.05118363154983538,-0.007401168367093747,0.2999999999921272,OPTIMAL,1,0.0012187000247649848
51.66207699998631,2580,-0.32039649728757924,0.04579173215268981,-0.03965441213542343,0.2999999999917419,OPTIMAL,1,0.00127119998796843
51.72903329998371,2583,-0.3252264124983046,0.06961031605665152,-0.04624181793435231,0.29999999999135596,OPTIMAL,1,0.00117200001841411
51.79545209999196,2587,-0.31611803212640033,0.03776514504767101,-0.03386962390731332,0.2999999999902321,OPTIMAL,1,0.0009061000018846244
51.862107499997364,2590,-0.29955507271996884,-0.03371904178907602,-0.009258725547804538,0.29999999998978105,OPTIMAL,1,0.0011717999877873808
51.928777599998284,2593,-0.3045796842021221,-0.008423041489448734,-0.01650127854903152,0.2999999999892022,OPTIMAL,1,0.0011663000041153282
51.99542759999167,2597,-0.32928729229304815,0.11489043819079968,-0.0543105979249071,0.29999999998743865,OPTIMAL,1,0.0012098000152036548
52.06213049998041,2600,-0.31674945394359444,0.05956426301979056,-0.03553522233470545,0.29999999998679094,OPTIMAL,1,0.0011236999998800457
52.128784599975916,2603,-0.293867456806854,-0.06104678818001485,0.002742031605485305,0.29999999998609234,OPTIMAL,1,0.0010925000242423266
52.195455399982166,2607,-0.3087235446239535,0.025739042864353988,-0.022721006886914558,0.2999999999840485,OPTIMAL,1,0.0012169000110588968
52.2620951999852,2610,-0.32158426939983076,0.10411277183067234,-0.045182778485944056,0.29999999998306476,OPTIMAL,1,0.0011750999838113785
52.32878259997233,2613,-0.3080372606594902,0.028231150583871947,-0.021607055430918624,0.29999999998230426,OPTIMAL,1,0.0011464999988675117
52.395506599976216,2617,-0.3010728800433362,-0.014242520358216213,-0.008241010683209949,0.2999999999797823,OPTIMAL,1,0.0014118999824859202
52.46220509998966,2620,-0.30444746724602967,0.01084211826995013,-0.014805493493407826,0.2999999999786774,OPTIMAL,1,0.0011869999871123582
52.528756999992765,2623,-0.3100628062563666,0.05353068721097316,-0.026188167787095658,0.2999999999775646,OPTIMAL,1,0.0011206000053789467
52.59545949997846,2627,-0.3110525396648963,0.06613138675496771,-0.028754413525107717,0.29999999997078897,OPTIMAL,1,0.0011261999898124486
52.6621116999886,2630,-0.299898027262006,-0.018797992793155808,-0.004603906815268855,0.29999999996618565,OPTIMAL,1,0.001272399997105822
52.72877809999045,2633,-0.2975496038760213,-0.03852131273101079,0.001180974425310571,0.29999999996176785,OPTIMAL,1,0.0011317000025883317
52.795445899973856,2637,-0.31015621542313054,0.07215152064447225,-0.028174536738689925,0.29999999994248405,OPTIMAL,1,0.0010627000010572374
52.86227619997226,2640,-0.30864410997894715,0.06271266956947656,-0.025131753686999207,0.2999999999395263,OPTIMAL,1,0.0011411999876145273
52.928780599992024,2643,-0.29642168333841207,-0.0506733757719934,0.0054340076185661985,0.2999999999386081,OPTIMAL,1,0.0011641999881248921
52.99544299999252,2647,-0.2985670523607563,-0.029288475913766498,8.204196284717281e-05,0.29999999983575487,OPTIMAL,1,0.0011995999957434833
53.062141199974576,2650,-0.3069129115341005,0.055907423255353035,-0.02216824252621584,0.29999999984355347,OPTIMAL,1,0.001203799998620525
53.128784499975154,2653,-0.30478554801123037,0.036669991858333334,-0.016833491301884627,0.2999999999796202,OPTIMAL,1,0.0012315000058151782
53.19544169999426,2657,-0.2981567675979046,-0.03414777746940616,0.0020580572506390506,0.2999999999788613,OPTIMAL,1,0.0010697999969124794
53.26211969999713,2660,-0.29760336737956683,-0.040883954374273626,0.003988727723908729,0.2999999999797969,OPTIMAL,1,0.0011804000241681933
53.32878199999686,2663,-0.3033435568708784,0.02586486305718666,-0.013353757644793891,0.29999999999649124,OPTIMAL,1,0.0011474999773781747
53.395450199983316,2667,-0.30524994740160505,0.04933886326693249,-0.019288791234586752,0.29999999999642174,OPTIMAL,1,0.001287199993385002
53.46221040000091,2670,-0.2986698235660804,-0.02865784044698003,0.0012852424539881158,0.2999999999967241,OPTIMAL,1,0.0011479000095278025
53.528796499973396,2673,-0.2965624158455903,-0.056543199578177696,0.008710134855743904,0.29999999999701243,OPTIMAL,1,0.001205600012326613
53.595476099988446,2677,-0.30308697927426315,0.02800105921118851,-0.013229684916581634,0.2999999999969914,OPTIMAL,1,0.0012793999921996146
53.66211839998141,2680,-0.3046589804399612,0.04889818778253727,-0.0185554981964063,0.29999999999727794,OPTIMAL,1,0.0011764000228140503
53.72884789999807,2683,-0.2986863542914391,-0.029056951008241357,0.0019553894578626845,0.29999999999755145,OPTIMAL,1,0.0011350999993737787
53.79545629999484,2687,-0.29761360848787727,-0.04493239934112116,0.0062604281376948305,0.2999999999975629,OPTIMAL,1,0.0013319000136107206
53.86210959998425,2690,-0.3018550550815965,0.01582950601936438,-0.00950339210086171,0.29999999999782445,OPTIMAL,1,0.0011636999843176454
53.92883049999364,2693,-0.3032949843999181,0.03674281206340129,-0.014860529128724662,0.29999999999806604,OPTIMAL,1,0.00127269999939017
53.995702199987136,2697,-0.30016756784975107,-0.007298863188715945,-0.003187554120612197,0.29999999999809945,OPTIMAL,1,0.0011797999904956669
54.062214399978984,2700,-0.29798746085459243,-0.04149129563396233,0.005849302118143431,0.29999999999832644,OPTIMAL,1,0.0011981999850831926
54.128804499981925,2703,-0.3003015202271484,-0.004688870717288661,-0.0036614671894916696,0.2999999999985342,OPTIMAL,1,0.001122800022130832
54.195484199997736,2707,-0.30315432691232436,0.04014175107712051,-0.015232906943708992,0.2999999999985738,OPTIMAL,1,0.0012459999998100102
54.26213369998732,2710,-0.30073631882124546,0.003154009711359441,-0.005465391373486355,0.29999999999876287,OPTIMAL,1,0.0009426000178791583
54.328817099973094,2713,-0.2981239367537346,-0.04150100364916795,0.006296070859603582,0.29999999999893207,OPTIMAL,1,0.0011932000052183867
54.39554899997893,2717,-0.300121488462293,-0.006418252826601776,-0.002745152501063757,0.2999999999989727,OPTIMAL,1,0.0012438999838195741
54.46210809997865,2720,-0.30222982609052684,0.030055565349699272,-0.012180073371690862,0.2999999999991182,OPTIMAL,1,0.0011105999874416739
